,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.27754855502154213,0.277903859191324,0.2778504561449739,0.27754855502154213,0.277952641846367,0.2578626064960854,0.2784347349754953,0.2776823013458736,0.2801847919502216,0.2782107849093646,0.2413251194367613,0.2738451163919421,0.2619421422021364,0.2619664875118558
T2,0.27754855502154213,0.0,0.21261003614959273,0.2173326772754436,0.0,0.21265881880463572,0.2775529574303081,0.20640382500886378,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.27755006550891864,0.2775486069552503,0.2775565967771142,0.2775962446210518
T3,0.277903859191324,0.21261003614959273,0.0,0.21768798144522547,0.21261003614959273,0.164294403892944,0.27790826160008997,0.21349621610354594,0.2127437824739242,0.2171548410151255,0.2555217679912548,0.27790536967870055,0.27790391112503215,0.2779119009468961,0.2779515487908337
T4,0.2778504561449739,0.2173326772754436,0.21768798144522547,0.0,0.2173326772754436,0.21773676410026843,0.27785485855373987,0.2182188572293968,0.21746642359977505,0.2183400760083364,0.25546836494490466,0.2778519666323504,0.27785050807868206,0.27785849790054595,0.27789814574448357
T5,0.27754855502154213,0.0,0.21261003614959273,0.2173326772754436,0.0,0.21265881880463572,0.2775529574303081,0.20640382500886378,0.20565139137924204,0.21679953684534362,0.2551664638214729,0.27755006550891864,0.2775486069552503,0.2775565967771142,0.2775962446210518
T6,0.277952641846367,0.21265881880463572,0.164294403892944,0.21773676410026843,0.21265881880463572,0.0,0.27795704425513296,0.2152153987167736,0.211707557031298,0.2172036236701685,0.25557055064629774,0.2779541523337435,0.27795269378007514,0.27796068360193904,0.27800033144587666
T7,0.2578626064960854,0.2775529574303081,0.27790826160008997,0.27785485855373987,0.2775529574303081,0.27795704425513296,0.0,0.2784391373842613,0.27768670375463955,0.2801891943589876,0.27821518731813055,0.2578636134876698,0.2738668017219549,0.2619465446109024,0.26198619245484
T8,0.2784347349754953,0.20640382500886378,0.21349621610354594,0.2182188572293968,0.20640382500886378,0.2152153987167736,0.2784391373842613,0.0,0.1556684622918707,0.21768571679929682,0.25605264377542614,0.2784362454628719,0.2784347869092035,0.27844277673106743,0.27848242457500505
T9,0.2776823013458736,0.2059022025891159,0.2127437824739242,0.21746642359977505,0.20565139137924204,0.211707557031298,0.27768670375463955,0.1556684622918707,0.0,0.21693328316967508,0.2553002101458044,0.27768381183325014,0.27768235327958174,0.2776903431014457,0.2782210676068534
T10,0.2801847919502216,0.2170960897241588,0.2171548410151255,0.2183400760083364,0.21679953684534362,0.2172036236701685,0.2801891943589876,0.21768571679929682,0.21693328316967508,0.0,0.2653535600685099,0.2801863024375982,0.2801848438839298,0.28019283370579373,0.28023248154973135
T11,0.2782107849093646,0.2533063923585599,0.2555217679912548,0.25546836494490466,0.2551664638214729,0.25557055064629774,0.27821518731813055,0.25605264377542614,0.2553002101458044,0.2653535600685099,0.0,0.27821229539674114,0.27821083684307274,0.2782188266649367,0.2782584745088743
T12,0.2413251194367613,0.27755006550891864,0.27790536967870055,0.2778519666323504,0.27755006550891864,0.2779541523337435,0.2578636134876698,0.2784362454628719,0.27768381183325014,0.2801863024375982,0.27821229539674114,0.0,0.2738499536894103,0.2619436526895129,0.26198330053345054
T13,0.2738451163919421,0.2775486069552503,0.27790391112503215,0.27785050807868206,0.2775486069552503,0.27795269378007514,0.2738668017219549,0.2784347869092035,0.27768235327958174,0.2801848438839298,0.27821083684307274,0.2738499536894103,0.0,0.27385315814751415,0.27389280599145177
T14,0.2619421422021364,0.2775565967771142,0.2779119009468961,0.27785849790054595,0.2775565967771142,0.27796068360193904,0.2619465446109024,0.27844277673106743,0.2776903431014457,0.28019283370579373,0.2782188266649367,0.2619436526895129,0.27385315814751415,0.0,0.2358717917821424
T15,0.2619664875118558,0.2775962446210518,0.2779515487908337,0.27789814574448357,0.2775962446210518,0.27800033144587666,0.26198619245484,0.27848242457500505,0.2782210676068534,0.28023248154973135,0.2782584745088743,0.26198330053345054,0.27389280599145177,0.2358717917821424,0.0
