,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2088383222648993,0.1491523862901547,0.2085127017717815,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2131989014330156,0.21096612209914078,0.2113011338720792,0.2574966071661725,0.25536988288854634,0.2645663313721769,0.2744270766525462,0.263988641211937
T2,0.2088383222648993,0.0,0.20996127683776955,0.20708507848956692,0.210849423823214,0.20876951141451855,0.2058362096015061,0.21177127815080102,0.2095384988169262,0.2170960897241588,0.2585139293704658,0.25638720509283963,0.2677329805129418,0.27544439885683947,0.2650059634162303
T3,0.1491523862901547,0.20996127683776955,0.0,0.20963565634465173,0.1504931206623645,0.164294403892944,0.2101093258157184,0.21432185600588582,0.21208907667201105,0.2146752302472128,0.25861956173904277,0.2564928374614166,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.2085127017717815,0.20708507848956692,0.20963565634465173,0.0,0.2105238033300962,0.20844389092140075,0.2062409197144842,0.21006376323086307,0.2104448982117443,0.2084252781751944,0.2576197836166924,0.25606158459972184,0.267407360019824,0.27511877836372167,0.2646803429231125
T5,0.1441001564945226,0.210849423823214,0.1504931206623645,0.2105238033300962,0.0,0.1709433040078201,0.21099747280116282,0.2176438222167879,0.2090847541084508,0.21357151793566162,0.25950770872448725,0.2553008419888145,0.2738853503184713,0.2764381782108609,0.2659997427702517
T6,0.1615693156179493,0.20876951141451855,0.164294403892944,0.20844389092140075,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.21089731124876004,0.2114916055269662,0.2574277963157918,0.25530107203816566,0.26664684745826783,0.2743582658021655,0.26391983036155625
T7,0.211962798614066,0.2058362096015061,0.2101093258157184,0.2062409197144842,0.21099747280116282,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1857790483757251,0.2600515950418423,0.2565352540707885,0.26788102949089065,0.2755924478347883,0.26515401239417913
T8,0.2131989014330156,0.21177127815080102,0.21432185600588582,0.21006376323086307,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2628745085385821,0.2641624862351646,0.2720935596810581,0.2905401225020108,0.26936654258434656
T9,0.21096612209914078,0.2095384988169262,0.21208907667201105,0.2104448982117443,0.2090847541084508,0.21089731124876004,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2606417292047073,0.2621891159812854,0.2770299609205384,0.27757219869108096,0.2671337632504718
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.2084252781751944,0.21357151793566162,0.2114916055269662,0.1857790483757251,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2591092992052873,0.2704550746253895,0.27816649296928714,0.2677280575286779
T11,0.2574966071661725,0.2585139293704658,0.25861956173904277,0.2576197836166924,0.25950770872448725,0.2574277963157918,0.2600515950418423,0.2628745085385821,0.2606417292047073,0.2653535600685099,0.0,0.25761978361669235,0.2778497809047707,0.27969029725769257,0.2692518618170834
T12,0.25536988288854634,0.25638720509283963,0.2564928374614166,0.25606158459972184,0.2553008419888145,0.25530107203816566,0.2565352540707885,0.2641624862351646,0.2621891159812854,0.2591092992052873,0.25761978361669235,0.0,0.26985215463616874,0.2775635729800664,0.2703667240954959
T13,0.2645663313721769,0.2677329805129418,0.2675233644859813,0.267407360019824,0.2738853503184713,0.26664684745826783,0.26788102949089065,0.2720935596810581,0.2770299609205384,0.2704550746253895,0.2778497809047707,0.26985215463616874,0.0,0.2758636319746703,0.2400263173634786
T14,0.2744270766525462,0.27544439885683947,0.2745001234263144,0.27511877836372167,0.2764381782108609,0.2743582658021655,0.2755924478347883,0.2905401225020108,0.27757219869108096,0.27816649296928714,0.27969029725769257,0.2775635729800664,0.2758636319746703,0.0,0.2731366148779587
T15,0.263988641211937,0.2650059634162303,0.2694709772226304,0.2646803429231125,0.2659997427702517,0.26391983036155625,0.26515401239417913,0.26936654258434656,0.2671337632504718,0.2677280575286779,0.2692518618170834,0.2703667240954959,0.2400263173634786,0.2731366148779587,0.0
