,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.26040061869242653,0.15175790097023284,0.16371427487050177,0.211962798614066,0.2099191171860304,0.2049990555940313,0.20897291396460427,0.2634758505047345,0.2603603689535682,0.26925085918151814,0.27629338412633025,0.26813140818812464
T2,0.0862953692115143,0.0,0.0410321489001692,0.260004482036023,0.1514616321559074,0.16331813821409827,0.2075016828172927,0.20991889405222092,0.20702893340254952,0.2085767773082008,0.26307971384833095,0.25996423229716464,0.26885472252511466,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.26000781674793216,0.15136509902573841,0.164294403892944,0.204592508940335,0.20992222876413003,0.20703226811445863,0.2085801120201099,0.26308304856024006,0.25996756700907375,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.26040061869242653,0.260004482036023,0.26000781674793216,0.0,0.26448300435002997,0.26103470929806116,0.25917956012078885,0.261596771355717,0.2587068107060456,0.26025465461169695,0.2549228179408171,0.2528458302400396,0.2697139303482587,0.27729176488324453,0.2691297889450389
T5,0.15175790097023284,0.1514616321559074,0.15136509902573841,0.26448300435002997,0.0,0.1677966605281052,0.21198020513129961,0.21439741636622783,0.21150745571655644,0.22497564539698,0.26755823616233787,0.26444275461117156,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.16371427487050177,0.16331813821409827,0.164294403892944,0.26103470929806116,0.1677966605281052,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.20960700457023895,0.2641099411103691,0.2585973962171456,0.26988494978715283,0.2791646070192783,0.26876549879375927
T7,0.211962798614066,0.2075016828172927,0.204592508940335,0.25917956012078885,0.21198020513129961,0.2090612039713459,0.0,0.19042709885991616,0.18753713821024476,0.1890335503254882,0.2622547919330968,0.2591393103819305,0.2738668017219549,0.2750723255546926,0.26691034961648696
T8,0.2099191171860304,0.20991889405222092,0.20992222876413003,0.261596771355717,0.21439741636622783,0.2152153987167736,0.19042709885991616,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2704470118448087,0.27748953678962074,0.2693275608514151
T9,0.2049990555940313,0.20702893340254952,0.20703226811445863,0.2587068107060456,0.21150745571655644,0.211707557031298,0.18753713821024476,0.1556684622918707,0.0,0.18709034985814788,0.2617820425183536,0.2621891159812854,0.2675570511951373,0.27459957613994934,0.26643760020174373
T10,0.20897291396460427,0.2085767773082008,0.2085801120201099,0.26025465461169695,0.22497564539698,0.20960700457023895,0.1890335503254882,0.1890169902912621,0.18709034985814788,0.0,0.26332988642400484,0.26021440487283853,0.26910489510078855,0.27614742004560067,0.267985444107395
T11,0.2634758505047345,0.26307971384833095,0.26308304856024006,0.2549228179408171,0.26755823616233787,0.2641099411103691,0.2622547919330968,0.2674546790788829,0.2617820425183536,0.26332988642400484,0.0,0.1729891006515253,0.27332447175074037,0.2869101506789855,0.2690508432845008
T12,0.2603603689535682,0.25996423229716464,0.25996756700907375,0.2528458302400396,0.26444275461117156,0.2585973962171456,0.2591393103819305,0.2641624862351646,0.2621891159812854,0.26021440487283853,0.1729891006515253,0.0,0.2738499536894103,0.2772515151443862,0.2690895392061805
T13,0.26925085918151814,0.26885472252511466,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.26988494978715283,0.2738668017219549,0.2704470118448087,0.2675570511951373,0.26910489510078855,0.27332447175074037,0.2738499536894103,0.0,0.27505984892301105,0.2400263173634786
T14,0.27629338412633025,0.2768138314294535,0.2745001234263144,0.27729176488324453,0.2784016876589936,0.2791646070192783,0.2750723255546926,0.27748953678962074,0.27459957613994934,0.27614742004560067,0.2869101506789855,0.2772515151443862,0.27505984892301105,0.0,0.27394039792961755
T15,0.26813140818812464,0.2701096612142376,0.2694709772226304,0.2691297889450389,0.273012745520596,0.26876549879375927,0.26691034961648696,0.2693275608514151,0.26643760020174373,0.267985444107395,0.2690508432845008,0.2690895392061805,0.2400263173634786,0.27394039792961755,0.0
