,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.106159174404509,0.1441001564945226,0.1615693156179493,0.211962798614066,0.20657348278958754,0.2049990555940313,0.2113011338720792,0.25087559042242513,0.24707436861916313,0.26915541795702125,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.08644271790613206,0.1065313111545988,0.1443948103547002,0.1642226954669911,0.2094373006134873,0.20768663409952615,0.2059022025891159,0.2170960897241588,0.25198874173236374,0.2498469824947974,0.27026856926695986,0.27154187612274705,0.2647549451647829
T3,0.0854032409435024,0.08644271790613206,0.0,0.10542141878499109,0.1425439034252437,0.16022402312426606,0.2075863936840308,0.20583572717006965,0.20413027342203915,0.21173385290273092,0.2500918329864087,0.2480117459929034,0.26841766233750336,0.2696909691932905,0.2629040382353264
T4,0.106159174404509,0.1065313111545988,0.10542141878499109,0.0,0.146998750603146,0.16467887030216832,0.21204124086193307,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.25459268198080953,0.2507914601775475,0.27287250951540565,0.2788425637834474,0.2673588854132286
T5,0.1441001564945226,0.1443948103547002,0.1425439034252437,0.146998750603146,0.0,0.1653156580022816,0.2085893416927899,0.21092736204808515,0.2090847541084508,0.22497564539698,0.25522946968092275,0.2553008419888145,0.27350929721551887,0.27478260407130606,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.16022402312426606,0.16467887030216832,0.1653156580022816,0.0,0.2090612039713459,0.2084042627912186,0.2066988090431881,0.21430238852387987,0.2527063704240562,0.24890514862079416,0.274922791846819,0.2722595048144395,0.2733485193621868
T7,0.211962798614066,0.2094373006134873,0.2075863936840308,0.21204124086193307,0.2085893416927899,0.2090612039713459,0.0,0.20719178436457963,0.20548633061654917,0.21308991009724093,0.2600515950418423,0.2511962378575717,0.2732772871954299,0.2794490987560294,0.26776366309325295
T8,0.20657348278958754,0.20768663409952615,0.20583572717006965,0.2147163775070751,0.21092736204808515,0.2084042627912186,0.20719178436457963,0.0,0.1556684622918707,0.18888557696169417,0.2532467931468726,0.2494455713436106,0.2805351747949935,0.2727999275372559,0.2660129965792918
T9,0.2049990555940313,0.2059022025891159,0.20413027342203915,0.2104448982117443,0.2090847541084508,0.2066988090431881,0.20548633061654917,0.1556684622918707,0.0,0.1877486077963405,0.25154133939884216,0.2477401175955801,0.2698211669334383,0.2710944737892254,0.26430754283126123
T10,0.2113011338720792,0.2170960897241588,0.21173385290273092,0.2183400760083364,0.22497564539698,0.21430238852387987,0.21308991009724093,0.18888557696169417,0.1877486077963405,0.0,0.2653535600685099,0.2553436970762719,0.27742474641413006,0.2830979835974594,0.271911122311953
T11,0.25087559042242513,0.25198874173236374,0.2500918329864087,0.25459268198080953,0.25522946968092275,0.2527063704240562,0.2600515950418423,0.2532467931468726,0.25154133939884216,0.2653535600685099,0.0,0.252987226611949,0.26789434181013594,0.26916764866592313,0.26238071770795895
T12,0.24707436861916313,0.2498469824947974,0.2480117459929034,0.2507914601775475,0.2553008419888145,0.24890514862079416,0.2511962378575717,0.2494455713436106,0.2477401175955801,0.2553436970762719,0.252987226611949,0.0,0.2712670541465451,0.27254036100233225,0.2703667240954959
T13,0.26915541795702125,0.27026856926695986,0.26841766233750336,0.27287250951540565,0.27350929721551887,0.274922791846819,0.2732772871954299,0.2805351747949935,0.2698211669334383,0.27742474641413006,0.26789434181013594,0.2712670541465451,0.0,0.2531714389271475,0.2681014569081875
T14,0.2687381103360812,0.27154187612274705,0.2696909691932905,0.2788425637834474,0.27478260407130606,0.2722595048144395,0.2794490987560294,0.2727999275372559,0.2710944737892254,0.2830979835974594,0.26916764866592313,0.27254036100233225,0.2531714389271475,0.0,0.2693747637639746
T15,0.2619664875118558,0.2647549451647829,0.2629040382353264,0.2673588854132286,0.273012745520596,0.2733485193621868,0.26776366309325295,0.2660129965792918,0.26430754283126123,0.271911122311953,0.26238071770795895,0.2703667240954959,0.2681014569081875,0.2693747637639746,0.0
