,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.1626270458755612,0.2075229444328769,0.21144020404815272,0.1615693156179493,0.20705180228253806,0.2099191171860304,0.20858701981916045,0.2125401155832013,0.2476423990946812,0.2413251194367613,0.26837122505743927,0.26824324684890716,0.2619664875118558
T2,0.0862953692115143,0.0,0.1618396173691113,0.20673551592642692,0.21065277554170275,0.16104436328031596,0.2058362096015061,0.21073461062339366,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.26758379655098935,0.26745581834245724,0.2636272440377933
T3,0.1626270458755612,0.1618396173691113,0.0,0.2056176705949461,0.20953493021022193,0.164294403892944,0.2051465284446073,0.2096167652919128,0.20668174598122968,0.2106348417452705,0.25236955610354017,0.24706536115364314,0.26646595121950856,0.2745001234263144,0.26250939870631246
T4,0.2075229444328769,0.20673551592642692,0.2056176705949461,0.0,0.2134098861941628,0.21125137472086747,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.26865776012658954
T5,0.21144020404815272,0.21065277554170275,0.20953493021022193,0.2134098861941628,0.0,0.2151686343361433,0.20647895706420816,0.21094919391151368,0.2090847541084508,0.21196727036487137,0.2587382517353646,0.2553008419888145,0.2765315722550614,0.2764035940465293,0.273012745520596
T6,0.1615693156179493,0.16104436328031596,0.164294403892944,0.21125137472086747,0.2151686343361433,0.0,0.21078023257052864,0.2152153987167736,0.211707557031298,0.21626854587119188,0.2580032602294615,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.20705180228253806,0.2058362096015061,0.2051465284446073,0.2062409197144842,0.20647895706420816,0.21078023257052864,0.0,0.147001691835328,0.15268830439366704,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.27201519228091464,0.2681866179762507
T8,0.2099191171860304,0.21073461062339366,0.2096167652919128,0.2147163775070751,0.21094919391151368,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2766134073367523,0.27648542912822016,0.2807049864898059
T9,0.20858701981916045,0.2059022025891159,0.20668174598122968,0.2104448982117443,0.2090847541084508,0.211707557031298,0.15268830439366704,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2542777979602038,0.2770299609205384,0.27355040981753703,0.2782210676068534
T10,0.2125401155832013,0.2170960897241588,0.2106348417452705,0.2183400760083364,0.21196727036487137,0.21626854587119188,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.27763148379011,0.2830979835974594,0.27367493127691395
T11,0.2476423990946812,0.2533063923585599,0.25236955610354017,0.2576197836166924,0.2587382517353646,0.2580032602294615,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.2476423990946812,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.24706536115364314,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2542777979602038,0.2638659573167003,0.2476423990946812,0.0,0.2738499536894103,0.27184030725195274,0.2680117329472888
T13,0.26837122505743927,0.26758379655098935,0.26646595121950856,0.2697139303482587,0.2765315722550614,0.274922791846819,0.2738668017219549,0.2766134073367523,0.2770299609205384,0.27763148379011,0.2778497809047707,0.2738499536894103,0.0,0.2716282175005907,0.26779964319592675
T14,0.26824324684890716,0.26745581834245724,0.2745001234263144,0.2788425637834474,0.2764035940465293,0.2791646070192783,0.27201519228091464,0.27648542912822016,0.27355040981753703,0.2830979835974594,0.2869101506789855,0.27184030725195274,0.2716282175005907,0.0,0.2358717917821424
T15,0.2619664875118558,0.2636272440377933,0.26250939870631246,0.26865776012658954,0.273012745520596,0.2733485193621868,0.2681866179762507,0.2807049864898059,0.2782210676068534,0.27367493127691395,0.2690508432845008,0.2680117329472888,0.26779964319592675,0.2358717917821424,0.0
