,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2531117091069179,0.0854032409435024,0.10462912003913649,0.2530315887223077,0.25258161873219187,0.2738668017219548,0.25388703152056347,0.2876599417026806,0.252676037114681,0.2881282564708531,0.2526107589743661,0.0,0.27741710535934505,0.27700804789302325
T2,0.2531117091069179,0.0,0.25311170910691794,0.25279224954596086,0.22510086778609079,0.1642226954669911,0.4220299312287792,0.2134250243427458,0.2860146113534519,0.2170960897241588,0.2864829261216244,0.2498469824947974,0.2531117091069179,0.2768138314294535,0.2753627175437946
T3,0.0854032409435024,0.25311170910691794,0.0,0.1046291200391365,0.25303158872230774,0.252581618732192,0.2738668017219549,0.25388703152056347,0.28765994170268067,0.25267603711468106,0.28812825647085316,0.25261075897436613,0.08540324094350235,0.2774171053593451,0.27700804789302336
T4,0.10462912003913649,0.25279224954596086,0.1046291200391365,0.0,0.2527121291613507,0.2522621591712349,0.16923768168281833,0.25356757195960644,0.2873404821417236,0.252356577553724,0.28780879690989614,0.2528458302400396,0.10462912003913649,0.2788425637834474,0.2766885883320663
T5,0.2530315887223077,0.22510086778609079,0.25303158872230774,0.2527121291613507,0.0,0.2245707774113648,0.421949810844169,0.22587619019973637,0.2859344909688417,0.22497564539698,0.2864028057370142,0.24981195549984175,0.2530315887223077,0.27569165462550616,0.27528259715918435
T6,0.25258161873219187,0.1642226954669911,0.252581618732192,0.2522621591712349,0.2245707774113648,0.0,0.42149984085405323,0.21307163075959512,0.2854845209787259,0.21650469133970293,0.28595283574689845,0.249361985509726,0.2525816187321919,0.2752416846353904,0.2733485193621868
T7,0.2738668017219548,0.4220299312287792,0.2738668017219549,0.16923768168281833,0.421949810844169,0.42149984085405323,0.0,0.4228052536424247,0.45657816382454186,0.42159425923654237,0.45704647859271436,0.4215289810962274,0.2738668017219549,0.44633532748120636,0.44592627001488455
T8,0.25388703152056347,0.2134250243427458,0.25388703152056347,0.25356757195960644,0.22587619019973637,0.21307163075959512,0.4228052536424247,0.0,0.2867899337670975,0.21781010412807447,0.28725824853526993,0.25066739829809753,0.25388703152056347,0.27654709742376193,0.2807049864898059
T9,0.2876599417026806,0.2860146113534519,0.28765994170268067,0.2873404821417236,0.2859344909688417,0.2854845209787259,0.45657816382454186,0.2867899337670975,0.0,0.28557893936121503,0.2869101506789857,0.2855136612209001,0.2876599417026806,0.286441835910813,0.28616913093326524
T10,0.252676037114681,0.2170960897241588,0.25267603711468106,0.252356577553724,0.22497564539698,0.21650469133970293,0.42159425923654237,0.21781010412807447,0.28557893936121503,0.0,0.28604725412938753,0.24945640389221507,0.252676037114681,0.2753361030178795,0.27492704555155767
T11,0.2881282564708531,0.2864829261216244,0.28812825647085316,0.28780879690989614,0.2864028057370142,0.28595283574689845,0.45704647859271436,0.28725824853526993,0.2869101506789857,0.28604725412938753,0.0,0.2859819759890726,0.2881282564708531,0.2869101506789855,0.2866374457014377
T12,0.2526107589743661,0.2498469824947974,0.25261075897436613,0.2528458302400396,0.24981195549984175,0.249361985509726,0.4215289810962274,0.25066739829809753,0.2855136612209001,0.24945640389221507,0.2859819759890726,0.0,0.2526107589743661,0.27527082487756455,0.2748617674112428
T13,0.0,0.2531117091069179,0.08540324094350235,0.10462912003913649,0.2530315887223077,0.2525816187321919,0.2738668017219549,0.25388703152056347,0.2876599417026806,0.252676037114681,0.2881282564708531,0.2526107589743661,0.0,0.27741710535934505,0.27700804789302325
T14,0.27741710535934505,0.2768138314294535,0.2774171053593451,0.2788425637834474,0.27569165462550616,0.2752416846353904,0.44633532748120636,0.27654709742376193,0.286441835910813,0.2753361030178795,0.2869101506789855,0.27527082487756455,0.27741710535934505,0.0,0.2358717917821424
T15,0.27700804789302325,0.2753627175437946,0.27700804789302336,0.2766885883320663,0.27528259715918435,0.2733485193621868,0.44592627001488455,0.2807049864898059,0.28616913093326524,0.27492704555155767,0.2866374457014377,0.2748617674112428,0.27700804789302325,0.2358717917821424,0.0
