,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2748991305366801,0.27162081978756475,0.1054918755510769,0.274188413004266,0.27584870693858576,0.277053130029832,0.2704107431773718,0.2854292348813387,0.2703850433573195,0.27173435476713187,0.2721514915835064,0.2704272525045218,0.2687381103360812,0.271013298285561
T2,0.2748991305366801,0.0,0.22835932713888957,0.2725152375170495,0.20206468454534504,0.23258721428991058,0.23379163738115682,0.22714925052869658,0.2059022025891159,0.22712355070864432,0.26601551493981146,0.2498469824947974,0.26845635559103237,0.2750992738476463,0.2690424013720715
T3,0.27162081978756475,0.22835932713888957,0.0,0.26923692676793415,0.22764860960647545,0.164294403892944,0.20624261253733178,0.2115922637148765,0.2388894314835482,0.20881752170533566,0.2627372041906961,0.24649731869906893,0.2675233644859813,0.271820963098531,0.2657640906229562
T4,0.1054918755510769,0.2725152375170495,0.26923692676793415,0.0,0.2718045199846354,0.27346481391895516,0.2746692370102014,0.2680268501577412,0.2830453418617081,0.2680011503376889,0.26935046174750127,0.2697675985638758,0.2697139303482587,0.267148848322994,0.2686294052659304
T5,0.274188413004266,0.20206468454534504,0.22764860960647545,0.2718045199846354,0.0,0.23187649675749644,0.2330809198487427,0.22643853299628247,0.2090847541084508,0.22497564539698,0.2653047974073973,0.24906491191577013,0.26774563805861823,0.2743885563152322,0.2683316838396574
T6,0.27584870693858576,0.23258721428991058,0.164294403892944,0.27346481391895516,0.23187649675749644,0.0,0.2090612039713459,0.21307110867640894,0.2431173186345692,0.21304540885635667,0.26696509134171714,0.25072520585008995,0.26940593199293805,0.27604885024955195,0.2699919777739772
T7,0.277053130029832,0.23379163738115682,0.20624261253733178,0.2746692370102014,0.2330809198487427,0.2090612039713459,0.0,0.21427553176765518,0.24432174172581544,0.21424983194760291,0.2681695144329634,0.2519296289413362,0.2706103550841843,0.2772532733407982,0.2751771255060729
T8,0.2704107431773718,0.22714925052869658,0.2115922637148765,0.2680268501577412,0.22643853299628247,0.21307110867640894,0.21427553176765518,0.0,0.23767935487335518,0.1890169902912621,0.2615271275805031,0.24528724208887592,0.263967968231724,0.270610886488338,0.2645540140127632
T9,0.2854292348813387,0.2059022025891159,0.2388894314835482,0.2830453418617081,0.2090847541084508,0.2431173186345692,0.24432174172581544,0.23767935487335518,0.0,0.23765365505330294,0.2765456192844701,0.2603057337928429,0.278986459935691,0.286441835910813,0.27957250571673015
T10,0.2703850433573195,0.22712355070864432,0.20881752170533566,0.2680011503376889,0.22497564539698,0.21304540885635667,0.21424983194760291,0.1890169902912621,0.23765365505330294,0.0,0.2653535600685099,0.24526154226882363,0.26394226841167173,0.2705851866682857,0.2645283141927109
T11,0.27173435476713187,0.26601551493981146,0.2627372041906961,0.26935046174750127,0.2653047974073973,0.26696509134171714,0.2681695144329634,0.2615271275805031,0.2765456192844701,0.2653535600685099,0.0,0.26326787598663776,0.26529157982148416,0.2719344980780981,0.2658776256025233
T12,0.2721514915835064,0.2498469824947974,0.24649731869906893,0.2697675985638758,0.24906491191577013,0.25072520585008995,0.2519296289413362,0.24528724208887592,0.2603057337928429,0.24526154226882363,0.26326787598663776,0.0,0.26570871663785867,0.27235163489447256,0.2662947624188978
T13,0.2704272525045218,0.26845635559103237,0.2675233644859813,0.2697139303482587,0.26774563805861823,0.26940593199293805,0.2706103550841843,0.263967968231724,0.278986459935691,0.26394226841167173,0.26529157982148416,0.26570871663785867,0.0,0.270627395815488,0.2400263173634786
T14,0.2687381103360812,0.2750992738476463,0.271820963098531,0.267148848322994,0.2743885563152322,0.27604885024955195,0.2772532733407982,0.270610886488338,0.286441835910813,0.2705851866682857,0.2719344980780981,0.27235163489447256,0.270627395815488,0.0,0.27121344159652716
T15,0.271013298285561,0.2690424013720715,0.2657640906229562,0.2686294052659304,0.2683316838396574,0.2699919777739772,0.2751771255060729,0.2645540140127632,0.27957250571673015,0.2645283141927109,0.2658776256025233,0.2662947624188978,0.2400263173634786,0.27121344159652716,0.0
