,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.20848349583220854,0.2052653580628765,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2707864957837318,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.14776324139778368,0.16298201840657023,0.20697096601410475,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2640116147710549
T3,0.0854032409435024,0.0410321489001692,0.0,0.10519535472683714,0.14542785378422737,0.164294403892944,0.2046355784005484,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2502167379907736,0.2464363866732768,0.2660818548045796,0.2713411457331667,0.2616762271574986
T4,0.1054918755510769,0.1065313111545988,0.10519535472683714,0.0,0.1516340670795266,0.16358440565156032,0.2062409197144842,0.21197592064018983,0.2104448982117443,0.2144869419104533,0.2576197836166924,0.24937416153182324,0.2697139303482587,0.2788425637834474,0.264614002016045
T5,0.1441001564945226,0.14776324139778368,0.14542785378422737,0.1516340670795266,0.0,0.16839173854431788,0.2085893416927899,0.2176438222167879,0.21356511576361534,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.16298201840657023,0.164294403892944,0.16358440565156032,0.16839173854431788,0.0,0.2090612039713459,0.21591746316419136,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.27296117218712745,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.20697096601410475,0.2046355784005484,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2781850388087997,0.26852012023313154
T8,0.20848349583220854,0.2134250243427458,0.2115922637148765,0.21197592064018983,0.2176438222167879,0.21591746316419136,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2576828471300048,0.2805351747949935,0.2905401225020108,0.27292268761422656
T9,0.2052653580628765,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.21356511576361534,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.25824506067816955,0.2544647093606728,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.2144869419104533,0.22497564539698,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2502167379907736,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.25824506067816955,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.28003088940289156,0.27036597082722347
T12,0.2413251194367613,0.2498469824947974,0.2464363866732768,0.24937416153182324,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2576828471300048,0.2544647093606728,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2660818548045796,0.2697139303482587,0.2738853503184713,0.27296117218712745,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2707864957837318,0.2768138314294535,0.2713411457331667,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2781850388087997,0.2905401225020108,0.286441835910813,0.2830979835974594,0.28003088940289156,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.2640116147710549,0.2616762271574986,0.264614002016045,0.273012745520596,0.2733485193621868,0.26852012023313154,0.27292268761422656,0.2782210676068534,0.2708027410670582,0.27036597082722347,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
