,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.10471155176109773,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2058495180909285,0.2113011338720792,0.2476423990946812,0.249779628047345,0.2710751932159012,0.2687381103360812,0.2681812153094588
T2,0.0862953692115143,0.0,0.08699448321920378,0.1065313111545988,0.14604933849049756,0.1642226954669911,0.2058362096015061,0.2113266219370908,0.2059022025891159,0.2096991610531846,0.24946057499988633,0.2498469824947974,0.2717226340149259,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.08699448321920378,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.20640151204069174,0.2115922637148765,0.20689818910246277,0.21010039126569416,0.2500918329864087,0.25082829905887927,0.27212386422743545,0.27700431091744915,0.2694709772226304
T4,0.10471155176109773,0.1065313111545988,0.1046291200391365,0.0,0.14763259602336137,0.164458348668875,0.207583539361046,0.2147163775070751,0.2104448982117443,0.2112824185860484,0.2510438325327502,0.25201032637923354,0.2733058915477897,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.14604933849049756,0.1504931206623645,0.14763259602336137,0.0,0.16545184794067802,0.2085893416927899,0.2176438222167879,0.20913219419586965,0.212334396359101,0.25209581030580275,0.2553008419888145,0.27435786932084233,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.16545184794067802,0.0,0.2090612039713459,0.21470643107818627,0.20987676803104865,0.217486604968339,0.2528403841409818,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.20640151204069174,0.207583539361046,0.2085893416927899,0.2090612039713459,0.0,0.1566734008420964,0.1523462070700717,0.214394216484601,0.2600515950418423,0.25512212427778613,0.2738668017219549,0.2794490987560294,0.27352371153989996
T8,0.2099191171860304,0.2113266219370908,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.21470643107818627,0.1566734008420964,0.0,0.1556684622918707,0.21972055659350964,0.2674546790788829,0.2604484643866948,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2058495180909285,0.2059022025891159,0.20689818910246277,0.2104448982117443,0.20913219419586965,0.20987676803104865,0.1523462070700717,0.1556684622918707,0.0,0.21489089354637203,0.25465230749307377,0.2621891159812854,0.27691436650811335,0.286441835910813,0.274020388601671
T10,0.2113011338720792,0.2096991610531846,0.21010039126569416,0.2112824185860484,0.212334396359101,0.217486604968339,0.214394216484601,0.21972055659350964,0.21489089354637203,0.0,0.2516174167296803,0.2525839105761637,0.2738794757447199,0.2830979835974594,0.2709854978382775
T11,0.2476423990946812,0.24946057499988633,0.2500918329864087,0.2510438325327502,0.25209581030580275,0.2528403841409818,0.2600515950418423,0.2674546790788829,0.25465230749307377,0.2516174167296803,0.0,0.2541946934502095,0.27549025861876575,0.2869101506789855,0.2690508432845008
T12,0.249779628047345,0.2498469824947974,0.25082829905887927,0.25201032637923354,0.2553008419888145,0.2585973962171456,0.25512212427778613,0.2604484643866948,0.2621891159812854,0.2525839105761637,0.2541946934502095,0.0,0.2738499536894103,0.2757560447439716,0.26798162014751553
T13,0.2710751932159012,0.2717226340149259,0.27212386422743545,0.2733058915477897,0.27435786932084233,0.274922791846819,0.2738668017219549,0.2805351747949935,0.27691436650811335,0.2738794757447199,0.27549025861876575,0.2738499536894103,0.0,0.2777371659876383,0.26996274139118226
T14,0.2687381103360812,0.2768138314294535,0.27700431091744915,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2757560447439716,0.2777371659876383,0.0,0.2690508432845008
T15,0.2681812153094588,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.27352371153989996,0.2807049864898059,0.274020388601671,0.2709854978382775,0.2690508432845008,0.26798162014751553,0.26996274139118226,0.2690508432845008,0.0
