,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2191210502066815,0.22099182519769248,0.21474169064648607,0.2151259305543124,0.21607577044689563,0.21332752435840516,0.21780601440315767,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.25968053536974467,0.2687381103360812,0.2619664875118558
T2,0.2191210502066815,0.0,0.17728109333492964,0.15429748018110595,0.1514616321559074,0.1723650385841328,0.2085197645121724,0.2134250243427458,0.21548226122412967,0.21225281636141471,0.2533063923585599,0.2498469824947974,0.266256536450323,0.27593144200941166,0.2701096612142376
T3,0.22099182519769248,0.17728109333492964,0.0,0.17290173377473425,0.17328597368256055,0.164294403892944,0.2103905395031834,0.2115922637148765,0.21735303621514065,0.2141235913524257,0.26069338225235195,0.2550662696067981,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.21474169064648607,0.15429748018110595,0.17290173377473425,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.20861889499672953,0.2104448982117443,0.2183400760083364,0.2544432477011455,0.2528458302400396,0.2697139303482587,0.2715520824492163,0.26842902290437337
T5,0.2151259305543124,0.1514616321559074,0.17328597368256055,0.1516340670795266,0.0,0.1683699189317637,0.2085893416927899,0.2090031349045558,0.2090847541084508,0.20825769670904562,0.2587382517353646,0.249200374963418,0.26567112419254385,0.2784016876589936,0.273012745520596
T6,0.21607577044689563,0.1723650385841328,0.164294403892944,0.164458348668875,0.1683699189317637,0.0,0.20547448475238655,0.2152153987167736,0.211707557031298,0.217486604968339,0.2557773275015551,0.2501502148560012,0.2666209640851271,0.2791646070192783,0.2733485193621868
T7,0.21332752435840516,0.2085197645121724,0.2103905395031834,0.2062409197144842,0.2085893416927899,0.20547448475238655,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2530290814130646,0.24740196876751078,0.26387271799663664,0.27013791616113536,0.2751771255060729
T8,0.21780601440315767,0.2134250243427458,0.2115922637148765,0.20861889499672953,0.2090031349045558,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.19065179368106322,0.2674546790788829,0.2641624862351646,0.2683512080413891,0.2746164062058879,0.27149334666104497
T9,0.2049990555940313,0.21548226122412967,0.21735303621514065,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.193135800348268,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.21225281636141471,0.2141235913524257,0.2183400760083364,0.20825769670904562,0.217486604968339,0.1890335503254882,0.19065179368106322,0.193135800348268,0.0,0.2653535600685099,0.2511350206167531,0.2676057698458789,0.2738709680103777,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.26069338225235195,0.2544432477011455,0.2587382517353646,0.2557773275015551,0.2530290814130646,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.25881831941060984,0.25883070858380436,0.2650959067483031,0.26197284720346015
T12,0.2413251194367613,0.2498469824947974,0.2550662696067981,0.2528458302400396,0.249200374963418,0.2501502148560012,0.24740196876751078,0.2641624862351646,0.2621891159812854,0.2511350206167531,0.25881831941060984,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.25968053536974467,0.266256536450323,0.2675233644859813,0.2697139303482587,0.26567112419254385,0.2666209640851271,0.26387271799663664,0.2683512080413891,0.2770299609205384,0.2676057698458789,0.25883070858380436,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.27593144200941166,0.2745001234263144,0.2715520824492163,0.2784016876589936,0.2791646070192783,0.27013791616113536,0.2746164062058879,0.286441835910813,0.2738709680103777,0.2650959067483031,0.2797644871397582,0.2531714389271475,0.0,0.255266198006918
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.26842902290437337,0.273012745520596,0.2733485193621868,0.2751771255060729,0.27149334666104497,0.2782210676068534,0.2708027410670582,0.26197284720346015,0.2703667240954959,0.2400263173634786,0.255266198006918,0.0
