,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.21290066070823213,0.2794652054782013,0.2803204346966539,0.2050393484895049,0.21074375531181364,0.2849700650395912,0.106291907191604,0.2658530866334425,0.2794652054782013,0.27276735898497784,0.2687381103360812,0.2792112788455129
T2,0.0862953692115143,0.0,0.08629536921151426,0.21421490295915477,0.2807794477291239,0.2816346769475766,0.2058362096015061,0.21205799756273627,0.2862843072905139,0.10760614944252664,0.2671673288843651,0.2807794477291239,0.27408160123590053,0.2768138314294535,0.2805255210964355
T3,0.0854032409435024,0.08629536921151426,0.0,0.21345962065439167,0.2800241654243608,0.2808793946428134,0.2055983084356644,0.2115922637148765,0.2855290249857507,0.10685086713776352,0.266412046579602,0.2800241654243608,0.27332631893113735,0.27529292719634135,0.2797702387916724
T4,0.21290066070823213,0.21421490295915477,0.21345962065439167,0.0,0.2797820518032254,0.28063728102167806,0.2147110405803048,0.2147163775070751,0.28528691136461537,0.10660875351662813,0.2661699329584666,0.2797820518032254,0.273084205310002,0.275050813575206,0.27952812517053705
T5,0.2794652054782013,0.2807794477291239,0.2800241654243608,0.2797820518032254,0.0,0.25859739621714556,0.2812755853502739,0.2830705648401529,0.28629151026437194,0.17317329828659728,0.27959851664316593,0.2553008419888145,0.28048033656510624,0.28244694483031024,0.2729209047529606
T6,0.2803204346966539,0.2816346769475766,0.2808793946428134,0.28063728102167806,0.25859739621714556,0.0,0.2821308145687266,0.2839257940586056,0.2871467394828246,0.17402852750504993,0.28045374586161853,0.2585973962171456,0.2813355657835589,0.2833021740487629,0.2733485193621868
T7,0.2050393484895049,0.2058362096015061,0.2055983084356644,0.2147110405803048,0.2812755853502739,0.2821308145687266,0.0,0.2125541351838863,0.2867804449116639,0.10810228706367667,0.26766346650551515,0.28127558535027397,0.2738668017219549,0.2794490987560294,0.28102165871758555
T8,0.21074375531181364,0.21205799756273627,0.2115922637148765,0.2147163775070751,0.2830705648401529,0.2839257940586056,0.2125541351838863,0.0,0.28857542440154293,0.10989726655355567,0.2674546790788829,0.2830705648401529,0.27637271834692956,0.2905401225020108,0.2807049864898059
T9,0.2849700650395912,0.2862843072905139,0.2855290249857507,0.28528691136461537,0.28629151026437194,0.2871467394828246,0.2867804449116639,0.28857542440154293,0.0,0.17867815784798724,0.28510337620455584,0.28629151026437194,0.2859851961264962,0.286441835910813,0.2860375836316835
T10,0.106291907191604,0.10760614944252664,0.10685086713776352,0.10660875351662813,0.17317329828659728,0.17402852750504993,0.10810228706367667,0.10989726655355567,0.17867815784798724,0.0,0.15956117944183848,0.17317329828659728,0.16647545179337386,0.16844206005857787,0.1729193716539089
T11,0.2658530866334425,0.2671673288843651,0.266412046579602,0.2661699329584666,0.27959851664316593,0.28045374586161853,0.26766346650551515,0.2674546790788829,0.28510337620455584,0.15956117944183848,0.0,0.27959851664316593,0.27290067014994246,0.27486727841514647,0.2793445900104775
T12,0.2794652054782013,0.2807794477291239,0.2800241654243608,0.2797820518032254,0.2553008419888145,0.2585973962171456,0.28127558535027397,0.2830705648401529,0.28629151026437194,0.17317329828659728,0.27959851664316593,0.0,0.28048033656510624,0.28244694483031024,0.2729209047529606
T13,0.27276735898497784,0.27408160123590053,0.27332631893113735,0.273084205310002,0.28048033656510624,0.2813355657835589,0.2738668017219549,0.27637271834692956,0.2859851961264962,0.16647545179337386,0.27290067014994246,0.28048033656510624,0.0,0.273866801721955,0.2802264099324179
T14,0.2687381103360812,0.2768138314294535,0.27529292719634135,0.275050813575206,0.28244694483031024,0.2833021740487629,0.2794490987560294,0.2905401225020108,0.286441835910813,0.16844206005857787,0.27486727841514647,0.28244694483031024,0.273866801721955,0.0,0.2821930181976219
T15,0.2792112788455129,0.2805255210964355,0.2797702387916724,0.27952812517053705,0.2729209047529606,0.2733485193621868,0.28102165871758555,0.2807049864898059,0.2860375836316835,0.1729193716539089,0.2793445900104775,0.2729209047529606,0.2802264099324179,0.2821930181976219,0.0
