,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.15118427190976452,0.1615693156179493,0.211962798614066,0.20735584906030613,0.20686393642516904,0.2113011338720792,0.2476423990946812,0.25029211214063873,0.2645663313721769,0.26786176180290977,0.26482045862093306
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.15343668373275862,0.1639401549714296,0.2088233203035858,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.26707287044392714
T3,0.0854032409435024,0.0410321489001692,0.0,0.10434672001720952,0.15035931560216637,0.164294403892944,0.20574595217299352,0.20653089275270795,0.20603898011757088,0.20829937737883947,0.2519199047507657,0.24946715583304058,0.2650264128258125,0.2670368054953116,0.26399550231333485
T4,0.1054918755510769,0.1065313111545988,0.10434672001720952,0.0,0.1516340670795266,0.16209850331514283,0.206981668647299,0.20776660922701345,0.20727469659187636,0.209535093853145,0.2576197836166924,0.2507028723073461,0.2697139303482587,0.26827252196961715,0.2652312187876404
T5,0.15118427190976452,0.15343668373275862,0.15035931560216637,0.1516340670795266,0.0,0.1652956676105162,0.2085893416927899,0.2176438222167879,0.21047186088724973,0.21273225814851837,0.2587382517353646,0.2553008419888145,0.2694592935954914,0.27146968626499046,0.273012745520596
T6,0.1615693156179493,0.1639401549714296,0.164294403892944,0.16209850331514283,0.1652956676105162,0.0,0.2090612039713459,0.21163277298663438,0.211707557031298,0.2134012576127659,0.25702178498469214,0.2585973962171456,0.27012829305973896,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2088233203035858,0.20574595217299352,0.206981668647299,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2734285859874568,0.27038728280548
T8,0.20735584906030613,0.2134250243427458,0.20653089275270795,0.20776660922701345,0.2176438222167879,0.21163277298663438,0.147001691835328,0.0,0.15286950078988132,0.1890169902912621,0.2674546790788829,0.2566438769049002,0.27220313389767214,0.27421352656717124,0.2711722233851945
T9,0.20686393642516904,0.2059022025891159,0.20603898011757088,0.20727469659187636,0.21047186088724973,0.211707557031298,0.1523462070700717,0.15286950078988132,0.0,0.1877486077963405,0.25860471318748823,0.2561519642697631,0.2717112212625351,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.20829937737883947,0.209535093853145,0.21273225814851837,0.2134012576127659,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2759820111933028,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2519199047507657,0.2576197836166924,0.2587382517353646,0.25702178498469214,0.2600515950418423,0.2674546790788829,0.25860471318748823,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.274140126256493,0.2710988230745162
T12,0.25029211214063873,0.2498469824947974,0.24946715583304058,0.2507028723073461,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2566438769049002,0.2561519642697631,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.27168737733876785,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2650264128258125,0.2697139303482587,0.2694592935954914,0.27012829305973896,0.2738668017219549,0.27220313389767214,0.2717112212625351,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.26786176180290977,0.2768138314294535,0.2670368054953116,0.26827252196961715,0.27146968626499046,0.2791646070192783,0.2734285859874568,0.27421352656717124,0.286441835910813,0.2759820111933028,0.274140126256493,0.27168737733876785,0.2531714389271475,0.0,0.2358717917821424
T15,0.26482045862093306,0.26707287044392714,0.26399550231333485,0.2652312187876404,0.273012745520596,0.2733485193621868,0.27038728280548,0.2711722233851945,0.2782210676068534,0.2708027410670582,0.2710988230745162,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
