,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08662623421021327,0.10477671964379465,0.1441001564945226,0.1671765839445859,0.20205184217404504,0.2099191171860304,0.20549113635961777,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.27176124360908394,0.2619741369706348
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.14824125411149172,0.16935060679297528,0.2042258650224344,0.20978483599943012,0.2059022025891159,0.2170960897241588,0.2537438185415087,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2641481598190242
T3,0.08662623421021327,0.0410321489001692,0.0,0.1074470399902325,0.1504931206623645,0.16984690429102375,0.204592508940335,0.2115922637148765,0.20816145670605563,0.21347792653561387,0.25424011603955715,0.2480117459929034,0.2675233644859813,0.27443156395552176,0.2694709772226304
T4,0.10477671964379465,0.1065313111545988,0.1074470399902325,0.0,0.1516340670795266,0.1704613652367703,0.2053366234662294,0.21089559444322512,0.20877591765180215,0.2183400760083364,0.2576197836166924,0.24855949666394983,0.2688677904761008,0.2750460249012683,0.2652589182628192
T5,0.1441001564945226,0.14824125411149172,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.20928744012024209,0.21484641109723782,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1671765839445859,0.16935060679297528,0.16984690429102375,0.1704613652367703,0.1709433040078201,0.0,0.2090612039713459,0.21235328176128496,0.211707557031298,0.217486604968339,0.2595002762600528,0.25001718398200967,0.2703254777941606,0.2791646070192783,0.266716605580879
T7,0.20205184217404504,0.2042258650224344,0.204592508940335,0.2053366234662294,0.20928744012024209,0.2090612039713459,0.0,0.20554316384021182,0.20342348704878885,0.20873995687834712,0.2600515950418423,0.2508417316935707,0.2738668017219549,0.27732825993088916,0.2675411532924401
T8,0.2099191171860304,0.20978483599943012,0.2115922637148765,0.21089559444322512,0.21484641109723782,0.21235328176128496,0.20554316384021182,0.0,0.1556684622918707,0.18916172565728917,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2828872309078849,0.27310012426943575
T9,0.20549113635961777,0.2059022025891159,0.20816145670605563,0.20877591765180215,0.2090847541084508,0.211707557031298,0.20342348704878885,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2542810258791435,0.2770299609205384,0.2807675541164619,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.21347792653561387,0.2183400760083364,0.22497564539698,0.217486604968339,0.20873995687834712,0.18916172565728917,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.28608402394602017,0.27629691730757105
T11,0.2476423990946812,0.2537438185415087,0.25424011603955715,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.24764239909468128,0.2778497809047707,0.28273749891400257,0.27295039227555346
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.24855949666394983,0.2553008419888145,0.25001718398200967,0.2508417316935707,0.2641624862351646,0.2542810258791435,0.2638659573167003,0.24764239909468128,0.0,0.2738499536894103,0.2797644871397582,0.2666553119541996
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2688677904761008,0.2738853503184713,0.2703254777941606,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2786182675360943,0.2400263173634786
T14,0.27176124360908394,0.2768138314294535,0.27443156395552176,0.2750460249012683,0.2784016876589936,0.2791646070192783,0.27732825993088916,0.2828872309078849,0.2807675541164619,0.28608402394602017,0.28273749891400257,0.2797644871397582,0.2786182675360943,0.0,0.2750093953228127
T15,0.2619741369706348,0.2641481598190242,0.2694709772226304,0.2652589182628192,0.273012745520596,0.266716605580879,0.2675411532924401,0.27310012426943575,0.2782210676068534,0.27629691730757105,0.27295039227555346,0.2666553119541996,0.2400263173634786,0.2750093953228127,0.0
