,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08583986338067641,0.0854032409435024,0.1054918755510769,0.14934415503348902,0.161883001334008,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.24942574809941243,0.2645663313721769,0.27351527331080505,0.2639906450497078
T2,0.08583986338067641,0.0,0.0410321489001692,0.10601859948601844,0.1514616321559074,0.16383901078351154,0.2058362096015061,0.21232911956783734,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.15064523082723158,0.164294403892944,0.204592508940335,0.2115922637148765,0.20815137297350197,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.10601859948601844,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.20826017996892116,0.2147163775070751,0.2104448982117443,0.21571951213541027,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.14934415503348902,0.1514616321559074,0.15064523082723158,0.1516340670795266,0.0,0.16669590987243424,0.2085893416927899,0.2176438222167879,0.21166320571818567,0.22497564539698,0.2547689611326531,0.2542386566378387,0.2738853503184713,0.2784016876589936,0.26880355358813407
T6,0.161883001334008,0.16383901078351154,0.164294403892944,0.164458348668875,0.16669590987243424,0.0,0.2090612039713459,0.21355962994575234,0.2100368170071779,0.217486604968339,0.2595002762600528,0.2526122679268309,0.274922791846819,0.2767017931382236,0.2671771648771263
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.20826017996892116,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.18484008669460922,0.2559282897178972,0.2578636134876698,0.27184065524298706,0.2794490987560294,0.2699628821733781
T8,0.2099191171860304,0.21232911956783734,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.21355962994575234,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2619595388118094,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.20815137297350197,0.2104448982117443,0.21166320571818567,0.2100368170071779,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2724713183287159
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.21571951213541027,0.22497564539698,0.217486604968339,0.18484008669460922,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.2547689611326531,0.2595002762600528,0.2559282897178972,0.2619595388118094,0.2636956789363535,0.2653535600685099,0.0,0.24801174599290346,0.27314146796634986,0.2869101506789855,0.2690508432845008
T12,0.24942574809941243,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2542386566378387,0.2526122679268309,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.24801174599290346,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.27184065524298706,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.27314146796634986,0.2738499536894103,0.0,0.2531714389271475,0.24682168675308275
T14,0.27351527331080505,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2767017931382236,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2639906450497078,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.26880355358813407,0.2671771648771263,0.2699628821733781,0.2807049864898059,0.2724713183287159,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.24682168675308275,0.2358717917821424,0.0
