,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.16300376724248133,0.16466771381418777,0.16306469729494355,0.1644557824640461,0.1615693156179493,0.211962798614066,0.21277705773437713,0.2049990555940313,0.21132583798979693,0.238040374825005,0.2413251194367613,0.2645663313721769,0.269498728474888,0.2619664875118558
T2,0.16300376724248133,0.0,0.16503247137420762,0.1639341792206096,0.164820540024066,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.20664920420487892,0.2170960897241588,0.2384051323850249,0.24296253455748323,0.26452608811518874,0.2698634860349079,0.2616353082683345
T3,0.16466771381418777,0.16503247137420762,0.0,0.16559812579231603,0.1504931206623645,0.164294403892944,0.20870215225169647,0.21359781094911648,0.2071051998595984,0.21214659120453627,0.23886112803974435,0.2480117459929034,0.2649820837699082,0.2745001234263144,0.26209130392305396
T4,0.16306469729494355,0.1639341792206096,0.16559812579231603,0.0,0.16538619444217437,0.164458348668875,0.2088118110150854,0.2147163775070751,0.2104448982117443,0.2122562499679252,0.23897078680313327,0.24352818897559164,0.2697139303482587,0.27042914045301625,0.2622009626864429
T5,0.1644557824640461,0.164820540024066,0.1504931206623645,0.16538619444217437,0.0,0.1709433040078201,0.2085893416927899,0.21338587959897481,0.2090847541084508,0.2119346598543946,0.23864919668960272,0.24320659886206109,0.26477015241976654,0.2701075503394857,0.2618793725729123
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.21486753479527435,0.211707557031298,0.217486604968339,0.24013085188590222,0.2446882540583606,0.2662518076160661,0.27158920553578525,0.26336102776921183
T7,0.211962798614066,0.2058362096015061,0.20870215225169647,0.2088118110150854,0.2085893416927899,0.2090612039713459,0.0,0.1949664708866129,0.1523462070700717,0.1935152511420327,0.24330436378721954,0.2478617659596779,0.2694253195173834,0.2794490987560294,0.26653453967052915
T8,0.21277705773437713,0.2134250243427458,0.21359781094911648,0.2147163775070751,0.21338587959897481,0.21486753479527435,0.1949664708866129,0.0,0.1933695184945148,0.1890169902912621,0.24820002248463952,0.2527574246570979,0.2743209782148034,0.2905401225020108,0.2714301983679491
T9,0.2049990555940313,0.20664920420487892,0.2071051998595984,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1933695184945148,0.0,0.1877486077963405,0.24170741139512147,0.24626481356757984,0.2770299609205384,0.27316576504500445,0.2649375872784311
T10,0.21132583798979693,0.2170960897241588,0.21214659120453627,0.2122562499679252,0.2119346598543946,0.217486604968339,0.1935152511420327,0.1890169902912621,0.1877486077963405,0.0,0.2467488027400593,0.2638659573167003,0.2728697584702232,0.2830979835974594,0.2708027410670582
T11,0.238040374825005,0.2384051323850249,0.23886112803974435,0.23897078680313327,0.23864919668960272,0.24013085188590222,0.24330436378721954,0.24820002248463952,0.24170741139512147,0.2467488027400593,0.0,0.1729891006515253,0.26296188517183516,0.26829928309155426,0.2600711053249809
T12,0.2413251194367613,0.24296253455748323,0.2480117459929034,0.24352818897559164,0.24320659886206109,0.2446882540583606,0.2478617659596779,0.2527574246570979,0.24626481356757984,0.2638659573167003,0.1729891006515253,0.0,0.26751928734429353,0.27285668526401263,0.2703667240954959
T13,0.2645663313721769,0.26452608811518874,0.2649820837699082,0.2697139303482587,0.26477015241976654,0.2662518076160661,0.2694253195173834,0.2743209782148034,0.2770299609205384,0.2728697584702232,0.26296188517183516,0.26751928734429353,0.0,0.2531714389271475,0.2400263173634786
T14,0.269498728474888,0.2698634860349079,0.2745001234263144,0.27042914045301625,0.2701075503394857,0.27158920553578525,0.2794490987560294,0.2905401225020108,0.27316576504500445,0.2830979835974594,0.26829928309155426,0.27285668526401263,0.2531714389271475,0.0,0.2512442523625781
T15,0.2619664875118558,0.2616353082683345,0.26209130392305396,0.2622009626864429,0.2618793725729123,0.26336102776921183,0.26653453967052915,0.2714301983679491,0.2649375872784311,0.2708027410670582,0.2600711053249809,0.2703667240954959,0.2400263173634786,0.2512442523625781,0.0
