,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08549139073855616,0.0854032409435024,0.2365748449148024,0.2708058787873673,0.21556845551302029,0.211962798614066,0.20839221229617666,0.2049990555940313,0.2113011338720792,0.25573230084071463,0.2537709638666642,0.2645663313721769,0.27288357378212147,0.2636896751861042
T2,0.08549139073855616,0.0,0.0410321489001692,0.24052129671083083,0.27475233058339565,0.2195149073090487,0.2058362096015061,0.2123386640922051,0.2059022025891159,0.21094722647922642,0.2596787526367431,0.2577174156626927,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.24038907201825022,0.2746201058908151,0.2193826826164681,0.20728739148627529,0.2115922637148765,0.20921695363542536,0.2146752302472128,0.25954652794416244,0.257585190970112,0.2698622453196917,0.2766978008855693,0.267503902289552
T4,0.2365748449148024,0.24052129671083083,0.24038907201825022,0.0,0.2815887179527653,0.164458348668875,0.23294502856023724,0.24634026382373392,0.24335077805953487,0.24494882621075528,0.2576197836166924,0.2528458302400396,0.276830857381642,0.2788425637834474,0.2706669143600222
T5,0.2708058787873673,0.27475233058339565,0.2746201058908151,0.2815887179527653,0.0,0.26058232855098323,0.2671760624328021,0.28057129769629885,0.27758181193209974,0.2791798600833202,0.27653528119017823,0.2693451784031586,0.2738853503184713,0.2784016876589936,0.2710709886042176
T6,0.21556845551302029,0.2195149073090487,0.2193826826164681,0.164458348668875,0.26058232855098323,0.0,0.2090612039713459,0.22533387442195185,0.22234438865775275,0.2239424368089732,0.2595002762600528,0.2435474136302802,0.2558244679798599,0.2626600235457375,0.2534661249497202
T7,0.211962798614066,0.2058362096015061,0.20728739148627529,0.23294502856023724,0.2671760624328021,0.2090612039713459,0.0,0.21323858329175904,0.21024909752755996,0.2118471456787804,0.2521024844861495,0.2578636134876698,0.26241820186167875,0.2692537574275563,0.2600598588315391
T8,0.20839221229617666,0.2123386640922051,0.2115922637148765,0.24634026382373392,0.28057129769629885,0.22533387442195185,0.21323858329175904,0.0,0.1890990270366335,0.1890169902912621,0.2654977197496462,0.26353638277559577,0.2805351747949935,0.2905401225020108,0.27345509409503577
T9,0.2049990555940313,0.2059022025891159,0.20921695363542536,0.24335077805953487,0.27758181193209974,0.22234438865775275,0.21024909752755996,0.1890990270366335,0.0,0.1877486077963405,0.26250823398544715,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2704656083308367
T10,0.2113011338720792,0.21094722647922642,0.2146752302472128,0.24494882621075528,0.2791798600833202,0.2239424368089732,0.2118471456787804,0.1890169902912621,0.1877486077963405,0.0,0.2641062821366676,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.25573230084071463,0.2596787526367431,0.25954652794416244,0.2576197836166924,0.27653528119017823,0.2595002762600528,0.2521024844861495,0.2654977197496462,0.26250823398544715,0.2641062821366676,0.0,0.2595003662694752,0.27177742061905485,0.2869101506789855,0.2694190775889152
T12,0.2537709638666642,0.2577174156626927,0.257585190970112,0.2528458302400396,0.2693451784031586,0.2435474136302802,0.2578636134876698,0.26353638277559577,0.2621891159812854,0.2638659573167003,0.2595003662694752,0.0,0.2645873178320352,0.27142287339791277,0.26222897480189555
T13,0.2645663313721769,0.266256536450323,0.2698622453196917,0.276830857381642,0.2738853503184713,0.2558244679798599,0.26241820186167875,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.27177742061905485,0.2645873178320352,0.0,0.2531714389271475,0.24704217319646943
T14,0.27288357378212147,0.2768138314294535,0.2766978008855693,0.2788425637834474,0.2784016876589936,0.2626600235457375,0.2692537574275563,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.27142287339791277,0.2531714389271475,0.0,0.2358717917821424
T15,0.2636896751861042,0.2701096612142376,0.267503902289552,0.2706669143600222,0.2710709886042176,0.2534661249497202,0.2600598588315391,0.27345509409503577,0.2704656083308367,0.2708027410670582,0.2694190775889152,0.26222897480189555,0.24704217319646943,0.2358717917821424,0.0
