,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.20508123140563247,0.20442158610251543,0.1054918755510769,0.20460783524229548,0.20548961571307128,0.211962798614066,0.2099191171860304,0.2049990555940313,0.20995170044853867,0.2476423990946812,0.2461204182107553,0.2647228216895777,0.2661776922021897,0.26587142261049523
T2,0.20508123140563247,0.0,0.0410321489001692,0.20741763654093875,0.1514616321559074,0.1647425755853368,0.20623827320318616,0.20971055616990314,0.2059022025891159,0.20689826796621902,0.2533063923585599,0.24989867637506585,0.266256536450323,0.2768138314294535,0.2696496807748058
T3,0.20442158610251543,0.0410321489001692,0.0,0.20675799123782174,0.1510218686204961,0.164294403892944,0.204592508940335,0.20905091086678612,0.20486453433949758,0.206238622663102,0.2550107525037624,0.24923903107194884,0.26784143455077125,0.2745001234263144,0.26899003547168876
T4,0.1054918755510769,0.20741763654093875,0.20675799123782174,0.0,0.20694424037760178,0.2078260208483776,0.21162811082081212,0.21059128251149256,0.2104448982117443,0.2183400760083364,0.25422854477787515,0.24845682334606162,0.2697139303482587,0.268514097337496,0.2706669143600222
T5,0.20460783524229548,0.1514616321559074,0.1510218686204961,0.20694424037760178,0.0,0.1642691794219998,0.2085893416927899,0.20923716000656611,0.2090847541084508,0.20642487180288202,0.25519700164354236,0.24942528021172883,0.26802768369055124,0.26948255420316325,0.2691762846114688
T6,0.20548961571307128,0.1647425755853368,0.164294403892944,0.2078260208483776,0.1642691794219998,0.0,0.206646657510625,0.2152153987167736,0.20593256395005344,0.20730665227365785,0.25607878211431817,0.25030706068250463,0.274922791846819,0.27036433467393906,0.2700580650822446
T7,0.211962798614066,0.20623827320318616,0.204592508940335,0.21162811082081212,0.2085893416927899,0.206646657510625,0.0,0.2139210304497765,0.1523462070700717,0.18822467017005493,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.27416642464637364,0.2751771255060729
T8,0.2099191171860304,0.20971055616990314,0.20905091086678612,0.21059128251149256,0.20923716000656611,0.2152153987167736,0.2139210304497765,0.0,0.21320693688920495,0.21458102521280936,0.2674546790788829,0.25307232234561966,0.2716747258244421,0.2731295963370541,0.2728233267453596
T9,0.2049990555940313,0.2059022025891159,0.20486453433949758,0.2104448982117443,0.2090847541084508,0.20593256395005344,0.1523462070700717,0.21320693688920495,0.0,0.1877486077963405,0.2636956789363535,0.25339505709436766,0.2770299609205384,0.2734523310858021,0.2731460614941076
T10,0.20995170044853867,0.20689826796621902,0.206238622663102,0.2183400760083364,0.20642487180288202,0.20730665227365785,0.18822467017005493,0.21458102521280936,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2733715488967945,0.27482641940940644,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2550107525037624,0.25422854477787515,0.25519700164354236,0.25607878211431817,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2749395843349649,0.2869101506789855,0.2760881852558824
T12,0.2461204182107553,0.24989867637506585,0.24923903107194884,0.24845682334606162,0.24942528021172883,0.25030706068250463,0.2578636134876698,0.25307232234561966,0.25339505709436766,0.2638659573167003,0.1729891006515253,0.0,0.2691678629031514,0.2706227334157634,0.27031646382406893
T13,0.2647228216895777,0.266256536450323,0.26784143455077125,0.2697139303482587,0.26802768369055124,0.274922791846819,0.2738668017219549,0.2716747258244421,0.2770299609205384,0.2733715488967945,0.2749395843349649,0.2691678629031514,0.0,0.2531714389271475,0.2699394791037162
T14,0.2661776922021897,0.2768138314294535,0.2745001234263144,0.268514097337496,0.26948255420316325,0.27036433467393906,0.27416642464637364,0.2731295963370541,0.2734523310858021,0.27482641940940644,0.2869101506789855,0.2706227334157634,0.2531714389271475,0.0,0.27139434961632825
T15,0.26587142261049523,0.2696496807748058,0.26899003547168876,0.2706669143600222,0.2691762846114688,0.2700580650822446,0.2751771255060729,0.2728233267453596,0.2731460614941076,0.2708027410670582,0.2760881852558824,0.27031646382406893,0.2699394791037162,0.27139434961632825,0.0
