,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.17333441891817558,0.0854032409435024,0.17107796718921742,0.16087576629336847,0.1615693156179493,0.20808550689126454,0.2107117776177497,0.2049990555940313,0.2113011338720792,0.2552158093207242,0.2522739045918005,0.26958936668771116,0.27642874586218347,0.2619664875118558
T2,0.17333441891817558,0.0,0.16994802385283111,0.17975232931316887,0.16955012841731992,0.1642226954669911,0.20579020286668465,0.2084164735931698,0.20599081837749217,0.2084911676146211,0.2529205052961443,0.24997860056722063,0.2672940626631313,0.2768138314294535,0.26124917375602785
T3,0.0854032409435024,0.16994802385283111,0.0,0.16769157212387292,0.1504931206623645,0.164294403892944,0.20469911182592004,0.2115922637148765,0.20489972733672757,0.2074000765738565,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2730423507968389,0.2694709772226304
T4,0.17107796718921742,0.17975232931316887,0.16769157212387292,0.0,0.1516340670795266,0.1711778746919401,0.2145034172862578,0.2147163775070751,0.21470403279706532,0.2183400760083364,0.26163371971571747,0.2586918149867938,0.27600727708270445,0.28284665625717675,0.26996238817560103
T5,0.16087576629336847,0.16955012841731992,0.1504931206623645,0.1516340670795266,0.0,0.16097567379609115,0.2085893416927899,0.20692748711689402,0.20450183190121637,0.20700218113834531,0.25143151881986847,0.2553008419888145,0.26580507618685556,0.27264445536132775,0.2597601872797521
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.1711778746919401,0.16097567379609115,0.0,0.2081854143939872,0.21081168512047235,0.2083860299047947,0.217486604968339,0.2595002762600528,0.2585973962171456,0.26968927419043387,0.2765286533649061,0.26364438528333045
T7,0.20808550689126454,0.20579020286668465,0.20469911182592004,0.2145034172862578,0.2085893416927899,0.2081854143939872,0.0,0.147001691835328,0.2060260317109828,0.20852638094811174,0.2600515950418423,0.2561879764620316,0.2738668017219549,0.2794490987560294,0.26745854965083893
T8,0.2107117776177497,0.2084164735931698,0.2115922637148765,0.2147163775070751,0.20692748711689402,0.21081168512047235,0.147001691835328,0.0,0.20865230243746796,0.2111526516745969,0.2617561519174405,0.2588142471885168,0.2805351747949935,0.2829690884588998,0.2807049864898059
T9,0.2049990555940313,0.20599081837749217,0.20489972733672757,0.21470403279706532,0.20450183190121637,0.2083860299047947,0.2060260317109828,0.20865230243746796,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.2805434332432221,0.26765916516164645
T10,0.2113011338720792,0.2084911676146211,0.2074000765738565,0.2183400760083364,0.20700218113834531,0.217486604968339,0.20852638094811174,0.2111526516745969,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2762044033058788,0.28304378248035106,0.2701595143987754
T11,0.2552158093207242,0.2529205052961443,0.2500918329864087,0.26163371971571747,0.25143151881986847,0.2595002762600528,0.2600515950418423,0.2617561519174405,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.26872853466592406
T12,0.2522739045918005,0.24997860056722063,0.2480117459929034,0.2586918149867938,0.2553008419888145,0.2585973962171456,0.2561879764620316,0.2588142471885168,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.27183151884410384,0.27867089801857603,0.26578662993700036
T13,0.26958936668771116,0.2672940626631313,0.2675233644859813,0.27600727708270445,0.26580507618685556,0.26968927419043387,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2762044033058788,0.2778497809047707,0.27183151884410384,0.0,0.27681383142945337,0.26874890837048127
T14,0.27642874586218347,0.2768138314294535,0.2730423507968389,0.28284665625717675,0.27264445536132775,0.2765286533649061,0.2794490987560294,0.2829690884588998,0.2805434332432221,0.28304378248035106,0.2869101506789855,0.27867089801857603,0.27681383142945337,0.0,0.27558828754495346
T15,0.2619664875118558,0.26124917375602785,0.2694709772226304,0.26996238817560103,0.2597601872797521,0.26364438528333045,0.26745854965083893,0.2807049864898059,0.26765916516164645,0.2701595143987754,0.26872853466592406,0.26578662993700036,0.26874890837048127,0.27558828754495346,0.0
