,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.11712996085535302,0.113609911842423,0.1441001564945226,0.165159200829684,0.211962798614066,0.2099191171860304,0.20434831495692288,0.21033244261060996,0.2476423990946812,0.24999288095466107,0.26924280626937047,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.11763953020294793,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.2697523756169654,0.27280301037384974,0.2701096612142376
T3,0.11712996085535302,0.11763953020294793,0.0,0.1046291200391365,0.1504931206623645,0.16721987122279997,0.204592508940335,0.2167367541362333,0.2051643768400392,0.2146752302472128,0.25066708555425393,0.25205355134777707,0.27130347666248644,0.2743541114193708,0.2694709772226304
T4,0.113609911842423,0.1065313111545988,0.1046291200391365,0.0,0.14604474627425795,0.16369982220986995,0.20475202849980584,0.2147163775070751,0.20288893633710883,0.2183400760083364,0.24714703654132392,0.24853350233484703,0.2697139303482587,0.2708340624064408,0.2631365647171958
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.14604474627425795,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.21296506714776794,0.251239039698296,0.25262550549181906,0.2738853503184713,0.2784016876589936,0.2672285678741679
T6,0.165159200829684,0.1642226954669911,0.16721987122279997,0.16369982220986995,0.1709433040078201,0.0,0.21102783202167458,0.2152153987167736,0.20916473985897757,0.217486604968339,0.2595002762600528,0.2585973962171456,0.27405923117142517,0.27710986592830955,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.20475202849980584,0.2085893416927899,0.21102783202167458,0.0,0.20916646940993264,0.1523462070700717,0.18899066923813845,0.25241738708830186,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.26840691526417376
T8,0.2099191171860304,0.2134250243427458,0.2167367541362333,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.20916646940993264,0.0,0.20730337724723563,0.2132875049009227,0.2674546790788829,0.2641624862351646,0.2815184548200318,0.2905401225020108,0.2807049864898059
T9,0.20434831495692288,0.2059022025891159,0.2051643768400392,0.20288893633710883,0.2090847541084508,0.20916473985897757,0.1523462070700717,0.20730337724723563,0.0,0.1877486077963405,0.2505542949256048,0.25194076071912797,0.2770299609205384,0.2742413207907217,0.26654382310147673
T10,0.21033244261060996,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.21296506714776794,0.217486604968339,0.18899066923813845,0.2132875049009227,0.1877486077963405,0.0,0.25653842257929194,0.257924888372815,0.27717481368752445,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.25066708555425393,0.24714703654132392,0.251239039698296,0.2595002762600528,0.25241738708830186,0.2674546790788829,0.2505542949256048,0.25653842257929194,0.0,0.1729891006515253,0.27035292374910513,0.2734035585059895,0.2657060608167445
T12,0.24999288095466107,0.2498469824947974,0.25205355134777707,0.24853350233484703,0.25262550549181906,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.25194076071912797,0.257924888372815,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.26709252661026767
T13,0.26924280626937047,0.2697523756169654,0.27130347666248644,0.2697139303482587,0.2738853503184713,0.27405923117142517,0.2738668017219549,0.2815184548200318,0.2770299609205384,0.27717481368752445,0.27035292374910513,0.2738499536894103,0.0,0.27356267919288124,0.26586518150363625
T14,0.2687381103360812,0.27280301037384974,0.2743541114193708,0.2708340624064408,0.2784016876589936,0.27710986592830955,0.2794490987560294,0.2905401225020108,0.2742413207907217,0.2830979835974594,0.2734035585059895,0.2797644871397582,0.27356267919288124,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2631365647171958,0.2672285678741679,0.2733485193621868,0.26840691526417376,0.2807049864898059,0.26654382310147673,0.2708027410670582,0.2657060608167445,0.26709252661026767,0.26586518150363625,0.2358717917821424,0.0
