,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.10646345288090149,0.10564882781599702,0.1054918755510769,0.15159243236994835,0.1615693156179493,0.211962798614066,0.211244846576626,0.286083064072558,0.2126442053412692,0.2513076872290621,0.25890982525947326,0.052700698926406955,0.27845151102781757,0.053216553597738706
T2,0.10646345288090149,0.0,0.1067108828440846,0.1065313111545988,0.15152917282305017,0.16148608929552938,0.21141802819430278,0.21118158702972778,0.2860198045256599,0.21258094579437103,0.25124442768216393,0.2588465657125751,0.053762753954494535,0.2783882514809194,0.054278608625826286
T3,0.10564882781599702,0.1067108828440846,0.0,0.1046291200391365,0.15183986233313146,0.16179677880561072,0.2117287177043841,0.2115922637148765,0.2863304940357412,0.2146752302472128,0.2500918329864087,0.2591572552226564,0.052948128889590065,0.2786989409910007,0.052432274218258315
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.16156135040823058,0.21149328930700395,0.21125684814242898,0.28609506563836107,0.2126562069070722,0.2513196887948651,0.25892182682527626,0.052712700492209934,0.2788425637834474,0.052196845820878184
T5,0.15159243236994835,0.15152917282305017,0.15183986233313146,0.1516340670795266,0.0,0.1614729775134698,0.21140491641224318,0.2111684752476682,0.28600669274360024,0.21256783401231144,0.2512313159001043,0.2588334539305155,0.09889173344354141,0.2783751396988598,0.09940758811487316
T6,0.1615693156179493,0.16148608929552938,0.16179677880561072,0.16156135040823058,0.1614729775134698,0.0,0.2132505682494425,0.2130141270848675,0.28785234458079956,0.21441348584951073,0.2595002762600528,0.2585973962171456,0.10884864991602064,0.2791646070192783,0.10936450458735239
T7,0.211962798614066,0.21141802819430278,0.2117287177043841,0.21149328930700395,0.21140491641224318,0.2132505682494425,0.0,0.2115290442356314,0.28636726173156346,0.1890335503254882,0.2515918848880675,0.2591940229184787,0.158780588814794,0.278735708686823,0.15929644348612576
T8,0.211244846576626,0.21118158702972778,0.2115922637148765,0.21125684814242898,0.2111684752476682,0.2130141270848675,0.2115290442356314,0.0,0.285888449399784,0.21269196183569966,0.25111307255628806,0.2587152105866992,0.15854414765021904,0.2782568963550435,0.1590600023215508
T9,0.286083064072558,0.2860198045256599,0.2863304940357412,0.28609506563836107,0.28600669274360024,0.28785234458079956,0.28636726173156346,0.285888449399784,0.0,0.2875301793316317,0.2862288625897438,0.28645797636950043,0.23338236514615107,0.286441835910813,0.23389821981748282
T10,0.2126442053412692,0.21258094579437103,0.2146752302472128,0.2126562069070722,0.21256783401231144,0.21441348584951073,0.1890335503254882,0.21269196183569966,0.2875301793316317,0.0,0.25275480248813575,0.2638659573167003,0.15994350641486227,0.2798986262868912,0.16045936108619402
T11,0.2513076872290621,0.25124442768216393,0.2500918329864087,0.2513196887948651,0.2512313159001043,0.2595002762600528,0.2515918848880675,0.25111307255628806,0.2862288625897438,0.25275480248813575,0.0,0.259055623776659,0.19860698830265514,0.27859730954500334,0.19912284297398689
T12,0.25890982525947326,0.2588465657125751,0.2591572552226564,0.25892182682527626,0.2588334539305155,0.2585973962171456,0.2591940229184787,0.2587152105866992,0.28645797636950043,0.2638659573167003,0.259055623776659,0.0,0.20620912633306632,0.27882642332476,0.20672498100439807
T13,0.052700698926406955,0.053762753954494535,0.052948128889590065,0.052712700492209934,0.09889173344354141,0.10884864991602064,0.158780588814794,0.15854414765021904,0.23338236514615107,0.15994350641486227,0.19860698830265514,0.20620912633306632,0.0,0.22575081210141063,0.0005158546713317501
T14,0.27845151102781757,0.2783882514809194,0.2786989409910007,0.2788425637834474,0.2783751396988598,0.2791646070192783,0.278735708686823,0.2782568963550435,0.286441835910813,0.2798986262868912,0.27859730954500334,0.27882642332476,0.22575081210141063,0.0,0.22626666677274238
T15,0.053216553597738706,0.054278608625826286,0.052432274218258315,0.052196845820878184,0.09940758811487316,0.10936450458735239,0.15929644348612576,0.1590600023215508,0.23389821981748282,0.16045936108619402,0.19912284297398689,0.20672498100439807,0.0005158546713317501,0.22626666677274238,0.0
