,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.13663272855757186,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.138080684596577,0.13004889840616568,0.13390288699364494,0.1376624969340201,0.13428734245212387
T2,0.1507675438596491,0.0,0.11981924977671946,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.14480980588612816,0.1523797885990102,0.145342681440206,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.11981924977671946,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.13012910855562124,0.12773118097551625,0.1511407425530613,0.1371758401422772,0.1517050691244239,0.14790574652180255,0.1537663921927416
T4,0.13663272855757186,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.154882563573466,0.13584085864295728,0.1529261777561923,0.1557187955318115,0.13264268478064487,0.14863467027322558,0.1409920369624225,0.1509793086510714,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.1530088062622309,0.0,0.12245864371468965,0.1241590214067278,0.1198875099345845,0.12498530251291573,0.1249923524013459,0.05832731391921949,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.12245864371468965,0.0,0.1244840980820587,0.1115153720211024,0.12294315463604055,0.1228304405874499,0.11771044037456675,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.13584085864295728,0.1241590214067278,0.1244840980820587,0.0,0.12394682163131783,0.1230955993930197,0.12320828801152908,0.1221583964800782,0.12008775574868832,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.12394682163131783,0.0,0.1109628910987145,0.12306520832103829,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.1559264222195151,0.13012910855562124,0.1557187955318115,0.12498530251291573,0.12294315463604055,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.12773118097551625,0.13264268478064487,0.1249923524013459,0.1228304405874499,0.12320828801152908,0.12306520832103829,0.1221392581800522,0.0,0.1240295861605232,0.12125293988374027,0.12442495232209223,0.1244787834191807,0.1219790779601928
T11,0.138080684596577,0.14480980588612816,0.1511407425530613,0.14863467027322558,0.05832731391921949,0.11771044037456675,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.07084432194502209,0.06776781041093498,0.0382707733757883,0.0519115671186026
T12,0.13004889840616568,0.1523797885990102,0.1371758401422772,0.1409920369624225,0.0357339197361187,0.1209962245767872,0.12008775574868832,0.1195519844168492,0.1194884287454324,0.12125293988374027,0.07084432194502209,0.0,0.038749233599019,0.0404875658458899,0.07663136801889524
T13,0.13390288699364494,0.145342681440206,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.12442495232209223,0.06776781041093498,0.038749233599019,0.0,0.0384922830965996,0.08150797829338674
T14,0.1376624969340201,0.1520963973933358,0.14790574652180255,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.06591980482694083
T15,0.13428734245212387,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.1202801461632155,0.1219790779601928,0.0519115671186026,0.07663136801889524,0.08150797829338674,0.06591980482694083,0.0
