,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.13100767365078597,0.12832467315080187,0.12462026065608083,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.12445983765428584,0.138080684596577,0.13546279475088766,0.11969689429998495,0.12879719405485937,0.1426830011580423
T2,0.1507675438596491,0.0,0.075025818601543,0.10524896449361118,0.1531100478468899,0.1531482158080623,0.13343150343228039,0.12403397759132134,0.13376621059450822,0.12459362461734458,0.15057402176434265,0.1523797885990102,0.14702523864530292,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.15091780067150892,0.1525804493017608,0.1542759961127308,0.131713248701029,0.1529211708976071,0.1304746207418483,0.15075204368467407,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.13100767365078597,0.10524896449361118,0.0787163184983348,0.0,0.1530088062622309,0.12766456343999627,0.134168668686313,0.1529261777561923,0.1327074499646082,0.1304734027590116,0.1494678523919631,0.152436053593179,0.1509793086510714,0.1435836078823615,0.1547510209057109
T5,0.12832467315080187,0.1531100478468899,0.15091780067150892,0.1530088062622309,0.0,0.11966246950076881,0.12840949482512332,0.1198875099345845,0.11694564269129387,0.1249923524013459,0.05377150510423002,0.061717610011929325,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.12462026065608083,0.1531482158080623,0.1525804493017608,0.12766456343999627,0.11966246950076881,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.12025358237855223,0.11837642823111914,0.1209962245767872,0.11208764171249926,0.1178777110648204,0.11257437774851278
T7,0.1435863158534362,0.13343150343228039,0.1542759961127308,0.134168668686313,0.12840949482512332,0.1244840980820587,0.0,0.1260626669905271,0.11726641942189804,0.1197473888753947,0.12075055359712861,0.12472965446852245,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.12403397759132134,0.131713248701029,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.12006356497358588,0.11904309395313664,0.1199293458399317
T9,0.1407330986770239,0.13376621059450822,0.1529211708976071,0.1327074499646082,0.11694564269129387,0.0536298630469034,0.11726641942189804,0.1109628910987145,0.0,0.1205886134774433,0.11432684770763718,0.1194884287454324,0.10922266675333213,0.11211616645670178,0.11298192572955733
T10,0.12445983765428584,0.12459362461734458,0.1304746207418483,0.1304734027590116,0.1249923524013459,0.12025358237855223,0.1197473888753947,0.1212047607481175,0.1205886134774433,0.0,0.11636564728684308,0.11526125357163498,0.11375153257047518,0.1244787834191807,0.11595889120907318
T11,0.138080684596577,0.15057402176434265,0.15075204368467407,0.1494678523919631,0.05377150510423002,0.11837642823111914,0.12075055359712861,0.1175320708613317,0.11432684770763718,0.11636564728684308,0.0,0.0161723422433784,0.03956656597878318,0.0382707733757883,0.0519115671186026
T12,0.13546279475088766,0.1523797885990102,0.1521394611727416,0.152436053593179,0.061717610011929325,0.1209962245767872,0.12472965446852245,0.1195519844168492,0.1194884287454324,0.11526125357163498,0.0161723422433784,0.0,0.038749233599019,0.05042458669102184,0.06022884580464422
T13,0.11969689429998495,0.14702523864530292,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.11208764171249926,0.1231648135634867,0.12006356497358588,0.10922266675333213,0.11375153257047518,0.03956656597878318,0.038749233599019,0.0,0.05136020628259912,0.0508172545164065
T14,0.12879719405485937,0.1520963973933358,0.1511656441717791,0.1435836078823615,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.11904309395313664,0.11211616645670178,0.1244787834191807,0.0382707733757883,0.05042458669102184,0.05136020628259912,0.0,0.06192232623862994
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.11257437774851278,0.1242610762386495,0.1199293458399317,0.11298192572955733,0.11595889120907318,0.0519115671186026,0.06022884580464422,0.0508172545164065,0.06192232623862994,0.0
