,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.12565682010418172,0.1533787068546427,0.12715219737035344,0.1314243827210878,0.1419554530557747,0.1435863158534362,0.12416982907103732,0.1407330986770239,0.12385994237490316,0.13511514461637664,0.1403957382039573,0.1388138506876227,0.1306419067464104,0.1426830011580423
T2,0.12565682010418172,0.0,0.13714916989175946,0.12304060044647822,0.13750713886249671,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.12882372444678392,0.12885631363521013,0.1515674077723717,0.1410180045354334,0.1317335515473535
T3,0.1533787068546427,0.13714916989175946,0.0,0.13876104324686458,0.153926188873248,0.1525804493017608,0.1542759961127308,0.12838924298689744,0.1529211708976071,0.12965073725033768,0.15103871348641512,0.1521394611727416,0.15071686156946085,0.1511656441717791,0.139087349175715
T4,0.12715219737035344,0.12304060044647822,0.13876104324686458,0.0,0.13789388933284713,0.154882563573466,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.12796619400317494,0.12960294623285046,0.12893366360519146,0.1509793086510714,0.14142536366802533,0.13311267274888516
T5,0.1314243827210878,0.13750713886249671,0.153926188873248,0.13789388933284713,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.12226932493786408,0.0346280688897031,0.05025119669839554,0.0404400467088685,0.0658196304938928,0.05836792381112125
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.12107083340585224,0.0536298630469034,0.1228304405874499,0.11800326491825712,0.11877777058028001,0.11830261904415247,0.11939738911374474,0.11921514265068021
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.12206768093785765,0.1230955993930197,0.12300537192808263,0.1221583964800782,0.12147869813666155,0.12159221568035268,0.1229081100962422,0.11858013996923586
T8,0.12416982907103732,0.151568687176363,0.12838924298689744,0.1529261777561923,0.1198875099345845,0.12107083340585224,0.12206768093785765,0.0,0.12229062538915807,0.1212047607481175,0.11790574024684575,0.1195519844168492,0.11722857918318771,0.119330718313312,0.11681441371333322
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.12229062538915807,0.0,0.1221392581800522,0.11836154287618453,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.12385994237490316,0.1510883482714468,0.12965073725033768,0.12796619400317494,0.12226932493786408,0.1228304405874499,0.12300537192808263,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.12251802758258169,0.1244787834191807,0.1254113345521023
T11,0.13511514461637664,0.12882372444678392,0.15103871348641512,0.12960294623285046,0.0346280688897031,0.11800326491825712,0.1221583964800782,0.11790574024684575,0.11836154287618453,0.1240295861605232,0.0,0.0161723422433784,0.06283104411033301,0.07993972269320701,0.05168523649791277
T12,0.1403957382039573,0.12885631363521013,0.1521394611727416,0.12893366360519146,0.05025119669839554,0.11877777058028001,0.12147869813666155,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.07442503562978198,0.08828134732999865,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.15071686156946085,0.1509793086510714,0.0404400467088685,0.11830261904415247,0.12159221568035268,0.11722857918318771,0.1162747866658481,0.12251802758258169,0.06283104411033301,0.07442503562978198,0.0,0.0384922830965996,0.0508172545164065
T14,0.1306419067464104,0.1410180045354334,0.1511656441717791,0.14142536366802533,0.0658196304938928,0.11939738911374474,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.07993972269320701,0.08828134732999865,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.1317335515473535,0.139087349175715,0.13311267274888516,0.05836792381112125,0.11921514265068021,0.11858013996923586,0.11681441371333322,0.1202801461632155,0.1254113345521023,0.05168523649791277,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
