,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.12015615732790323,0.1419554530557747,0.1435863158534362,0.11750284460775359,0.1407330986770239,0.1423102631099228,0.12231199108331282,0.12014742697418178,0.12437783153017518,0.1376624969340201,0.12192729571095147
T2,0.1507675438596491,0.0,0.12376593511427639,0.11997203545904365,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.12800718595717656,0.11540909279271624,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.12376593511427639,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.13553421651494524,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.1524821989331665,0.1517050691244239,0.14424509228708965,0.1469757871007421
T4,0.1527297018278982,0.11997203545904365,0.0787163184983348,0.0,0.14312234013086242,0.154882563573466,0.1548559620760909,0.13064993942515268,0.13960251852594943,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.13808249113047988,0.1547510209057109
T5,0.12015615732790323,0.1531100478468899,0.153926188873248,0.14312234013086242,0.0,0.12008482540004373,0.12380825939802734,0.11537779824043329,0.1128958547454595,0.1249923524013459,0.04240535416957514,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.12008482540004373,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.12054379136777842,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.13553421651494524,0.1548559620760909,0.12380825939802734,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.11804482699257683,0.1221583964800782,0.1247028707259096,0.11856201415726238,0.1229081100962422,0.11629788986857045
T8,0.11750284460775359,0.151568687176363,0.1501973883996356,0.13064993942515268,0.11537779824043329,0.1115153720211024,0.1260626669905271,0.0,0.11297492866185217,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.12800718595717656,0.1529211708976071,0.13960251852594943,0.1128958547454595,0.0536298630469034,0.1230955993930197,0.11297492866185217,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.11595238819100713,0.1202801461632155
T10,0.1423102631099228,0.11540909279271624,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.11804482699257683,0.1212047607481175,0.1221392581800522,0.0,0.11840510801632571,0.1256247714250883,0.1233794162826421,0.12026572727974674,0.1254113345521023
T11,0.12231199108331282,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.04240535416957514,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.11840510801632571,0.0,0.0161723422433784,0.04671154275611421,0.0382707733757883,0.0519115671186026
T12,0.12014742697418178,0.1523797885990102,0.1524821989331665,0.152436053593179,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.12437783153017518,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.11856201415726238,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.04671154275611421,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.14424509228708965,0.13808249113047988,0.0401372633127029,0.12054379136777842,0.1229081100962422,0.119330718313312,0.11595238819100713,0.12026572727974674,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.12192729571095147,0.1542975913925907,0.1469757871007421,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.11629788986857045,0.1199293458399317,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
