,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1378630820095398,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.12260594894135768,0.13471208140249374,0.1423102631099228,0.138080684596577,0.13504277386553523,0.1388138506876227,0.13078965948561727,0.13380838897358616
T2,0.1507675438596491,0.0,0.075025818601543,0.11205220474267084,0.1531100478468899,0.1531482158080623,0.1324576927461594,0.1324596834301096,0.13988979247973443,0.13217342323385387,0.1513702409416958,0.15132808418414606,0.1515674077723717,0.13652209654516037,0.14036500535300572
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.14912507115612966,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.14237311323543128,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.127330552135074,0.1537663921927416
T4,0.1378630820095398,0.11205220474267084,0.0787163184983348,0.0,0.1530088062622309,0.14307594124029718,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.14623583570400508,0.14492056973035145,0.1509793086510714,0.12868059427741216,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.14912507115612966,0.1530088062622309,0.0,0.12885884775312292,0.11962351281754614,0.11484228167055838,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.06822647603415682
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.14307594124029718,0.12885884775312292,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.12049604014375813,0.1225570776255707
T7,0.1435863158534362,0.1324576927461594,0.1542759961127308,0.1548559620760909,0.11962351281754614,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.11821966620569142,0.1242610762386495
T8,0.12260594894135768,0.1324596834301096,0.1501973883996356,0.1529261777561923,0.11484228167055838,0.1115153720211024,0.1260626669905271,0.0,0.11356483824017946,0.1212047607481175,0.11611921535838657,0.1195519844168492,0.1185348794404564,0.119330718313312,0.1136362512621739
T9,0.13471208140249374,0.13988979247973443,0.14237311323543128,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.11356483824017946,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.11760199193575036,0.1202801461632155
T10,0.1423102631099228,0.13217342323385387,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.14623583570400508,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.11611921535838657,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.044309217603842745,0.0382707733757883,0.0519115671186026
T12,0.13504277386553523,0.15132808418414606,0.1521394611727416,0.14492056973035145,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.044309217603842745,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.13078965948561727,0.13652209654516037,0.127330552135074,0.12868059427741216,0.0401372633127029,0.12049604014375813,0.11821966620569142,0.119330718313312,0.11760199193575036,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.13380838897358616,0.14036500535300572,0.1537663921927416,0.1547510209057109,0.06822647603415682,0.1225570776255707,0.1242610762386495,0.1136362512621739,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
