,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1302185178254613,0.13021851782546126,0.13021851782546126,0.13021851782546112,0.13021851782546115,0.1435863158534362,0.13021851782546107,0.13021851782546112,0.13021851782546118,0.09185120442525382,0.1403957382039573,0.1388138506876227,0.1302185178254612,0.13021851782546126
T2,0.1302185178254613,0.0,0.1302185178254612,0.13021851782546118,0.13021851782546112,0.1531482158080623,0.13021851782546123,0.151568687176363,0.13021851782546118,0.13021851782546123,0.09331208746324392,0.13021851782546123,0.13021851782546118,0.13021851782546112,0.1302185178254612
T3,0.13021851782546126,0.1302185178254612,0.0,0.1302185178254612,0.1302185178254612,0.1525804493017608,0.13021851782546115,0.13021851782546134,0.13021851782546115,0.1302185178254613,0.09331199798524366,0.1521394611727416,0.1302185178254611,0.13021851782546118,0.13021851782546132
T4,0.13021851782546126,0.13021851782546118,0.1302185178254612,0.0,0.13021851782546093,0.1302185178254611,0.1302185178254611,0.1529261777561923,0.13021851782546104,0.13021851782546126,0.09095362814749246,0.13021851782546123,0.13021851782546126,0.13021851782546126,0.1302185178254613
T5,0.13021851782546112,0.13021851782546112,0.1302185178254612,0.13021851782546093,0.0,0.1206991382998227,0.130218517825461,0.13021851782546112,0.13021851782546084,0.1302185178254612,0.08742251294223503,0.13021851782546118,0.13021851782546107,0.13021851782546107,0.1302185178254612
T6,0.13021851782546115,0.1531482158080623,0.1525804493017608,0.1302185178254611,0.1206991382998227,0.0,0.1302185178254611,0.13021851782546112,0.13021851782546087,0.13021851782546115,0.09251223297986588,0.1302185178254613,0.13021851782546107,0.1302185178254611,0.13021851782546123
T7,0.1435863158534362,0.13021851782546123,0.13021851782546115,0.1302185178254611,0.130218517825461,0.1302185178254611,0.0,0.130218517825461,0.1230955993930197,0.13021851782546104,0.08913959881925312,0.13021851782546115,0.13021851782546112,0.1302185178254611,0.1302185178254612
T8,0.13021851782546107,0.151568687176363,0.13021851782546134,0.1529261777561923,0.13021851782546112,0.13021851782546112,0.130218517825461,0.0,0.13021851782546104,0.1212047607481175,0.09135830901466185,0.13021851782546112,0.13021851782546104,0.119330718313312,0.13021851782546126
T9,0.13021851782546112,0.13021851782546118,0.13021851782546115,0.13021851782546104,0.13021851782546084,0.13021851782546087,0.1230955993930197,0.13021851782546104,0.0,0.13021851782546107,0.08766086656276993,0.1302185178254611,0.13021851782546107,0.130218517825461,0.13021851782546123
T10,0.13021851782546118,0.13021851782546123,0.1302185178254613,0.13021851782546126,0.1302185178254612,0.13021851782546115,0.13021851782546104,0.1212047607481175,0.13021851782546107,0.0,0.08587949165082884,0.1256247714250883,0.1302185178254611,0.1244787834191807,0.1254113345521023
T11,0.09185120442525382,0.09331208746324392,0.09331199798524366,0.09095362814749246,0.08742251294223503,0.09251223297986588,0.08913959881925312,0.09135830901466185,0.08766086656276993,0.08587949165082884,0.0,0.09147782563457904,0.08290422072558376,0.08005898616686734,0.08789501107884892
T12,0.1403957382039573,0.13021851782546123,0.1521394611727416,0.13021851782546123,0.13021851782546118,0.1302185178254613,0.13021851782546115,0.13021851782546112,0.1302185178254611,0.1256247714250883,0.09147782563457904,0.0,0.1302185178254612,0.13021851782546118,0.13021851782546132
T13,0.1388138506876227,0.13021851782546118,0.1302185178254611,0.13021851782546126,0.13021851782546107,0.13021851782546107,0.13021851782546112,0.13021851782546104,0.13021851782546107,0.1302185178254611,0.08290422072558376,0.1302185178254612,0.0,0.0384922830965996,0.1302185178254612
T14,0.1302185178254612,0.13021851782546112,0.13021851782546118,0.13021851782546126,0.13021851782546107,0.1302185178254611,0.1302185178254611,0.119330718313312,0.130218517825461,0.1244787834191807,0.08005898616686734,0.13021851782546118,0.0384922830965996,0.0,0.13021851782546123
T15,0.13021851782546126,0.1302185178254612,0.13021851782546132,0.1302185178254613,0.1302185178254612,0.13021851782546123,0.1302185178254612,0.13021851782546126,0.13021851782546123,0.1254113345521023,0.08789501107884892,0.13021851782546132,0.1302185178254612,0.13021851782546123,0.0
