,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.13055887252688309,0.1533787068546427,0.14756257481210833,0.13200026711780571,0.1419554530557747,0.1435863158534362,0.11926717818126596,0.13293236922545046,0.1423102631099228,0.138080684596577,0.13100509609893135,0.12194374187525552,0.12960649750436423,0.12377547079686355
T2,0.13055887252688309,0.0,0.075025818601543,0.10923461674657681,0.1531100478468899,0.1531482158080623,0.13398443455094727,0.13698864583631992,0.1406023415233811,0.1272890190875348,0.1513702409416958,0.14807298872750718,0.1515674077723717,0.1402662868732979,0.13544122180236312
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.1511303008304899,0.13385463074480797,0.1542759961127308,0.1501973883996356,0.13702728873029868,0.1338588102054362,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.13551717874286698,0.1537663921927416
T4,0.14756257481210833,0.10923461674657681,0.0787163184983348,0.0,0.1530088062622309,0.14174098577726504,0.1548559620760909,0.13849432714658502,0.1557187955318115,0.154056517775752,0.1410006263157015,0.14464342191035034,0.14189331461100585,0.12960482500844644,0.1547510209057109
T5,0.13200026711780571,0.1531100478468899,0.1511303008304899,0.1530088062622309,0.0,0.12066098001165637,0.12093404838415847,0.12282127345177855,0.1206527718354623,0.1249923524013459,0.04444978380228941,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.06942220968184235
T6,0.1419554530557747,0.1531482158080623,0.13385463074480797,0.14174098577726504,0.12066098001165637,0.0,0.12254986498609782,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.11535932851466951,0.11673396297870131,0.12194123459292246
T7,0.1435863158534362,0.13398443455094727,0.1542759961127308,0.1548559620760909,0.12093404838415847,0.12254986498609782,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.11911601399914291,0.1231648135634867,0.1200864004923567,0.11147432763457846
T8,0.11926717818126596,0.13698864583631992,0.1501973883996356,0.13849432714658502,0.12282127345177855,0.1115153720211024,0.1260626669905271,0.0,0.11654416284255233,0.1212047607481175,0.11542568401437775,0.11473454439030799,0.1185348794404564,0.119330718313312,0.1137488459814692
T9,0.13293236922545046,0.1406023415233811,0.13702728873029868,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.11654416284255233,0.0,0.1221392581800522,0.11696847259902478,0.1194884287454324,0.1162747866658481,0.11166742406775387,0.1202801461632155
T10,0.1423102631099228,0.1272890190875348,0.1338588102054362,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12218842594649787,0.1211440030835688,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1410006263157015,0.04444978380228941,0.1180458015267175,0.1221583964800782,0.11542568401437775,0.11696847259902478,0.1240295861605232,0.0,0.0161723422433784,0.04455429316986594,0.0382707733757883,0.06408463964638494
T12,0.13100509609893135,0.14807298872750718,0.1521394611727416,0.14464342191035034,0.0357339197361187,0.1209962245767872,0.11911601399914291,0.11473454439030799,0.1194884287454324,0.12218842594649787,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.12194374187525552,0.1515674077723717,0.1517050691244239,0.14189331461100585,0.0404400467088685,0.11535932851466951,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1211440030835688,0.04455429316986594,0.038749233599019,0.0,0.0384922830965996,0.07570257980478501
T14,0.12960649750436423,0.1402662868732979,0.13551717874286698,0.12960482500844644,0.0401372633127029,0.11673396297870131,0.1200864004923567,0.119330718313312,0.11166742406775387,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0843930521868702
T15,0.12377547079686355,0.13544122180236312,0.1537663921927416,0.1547510209057109,0.06942220968184235,0.12194123459292246,0.11147432763457846,0.1137488459814692,0.1202801461632155,0.1254113345521023,0.06408463964638494,0.0534765887308467,0.07570257980478501,0.0843930521868702,0.0
