,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.128471972274198,0.1533787068546427,0.12714887487094795,0.12720877796340976,0.12654461391723626,0.1098854102276269,0.12615122714794738,0.12327742250735102,0.1267493328611987,0.12517579516423505,0.12895057956256217,0.10988541022762748,0.13484910993365973,0.12420717701864917
T2,0.128471972274198,0.0,0.12603950069807213,0.12560648781588588,0.12560405018132872,0.1531482158080623,0.11958333482074258,0.151568687176363,0.12357282752587163,0.1510883482714468,0.13410475724536666,0.1523797885990102,0.11958333482074268,0.1520963973933358,0.1326701963325902
T3,0.1533787068546427,0.12603950069807213,0.0,0.0787163184983348,0.12401746180608274,0.12387402803500476,0.10367051908439363,0.12348287551408234,0.11962521540678964,0.12374332700800775,0.12192035067585616,0.12604059240006418,0.10367051908439463,0.13310702473877192,0.12063625501724608
T4,0.12714887487094795,0.12560648781588588,0.0787163184983348,0.0,0.12747237639595516,0.12761951831865948,0.10927693937428137,0.12719816816229243,0.12357402153172556,0.12617545080656967,0.13517119616187084,0.152436053593179,0.10927693937428155,0.1509225770857598,0.13195791584993635
T5,0.12720877796340976,0.12560405018132872,0.12401746180608274,0.12747237639595516,0.0,0.12353904754969193,0.10461925922279744,0.12342820687873052,0.12115570524488627,0.1249923524013459,0.12023638282317696,0.12525940509405362,0.10461925922279873,0.13006406937642156,0.12386993014893372
T6,0.12654461391723626,0.1531482158080623,0.12387402803500476,0.12761951831865948,0.12353904754969193,0.0,0.10553409272562508,0.12255109488289752,0.11923382141724123,0.1232773640030675,0.11406221649806574,0.12327352278870334,0.10553409272562503,0.12357891320979066,0.1225570776255707
T7,0.1098854102276269,0.11958333482074258,0.10367051908439363,0.10927693937428137,0.10461925922279744,0.10553409272562508,0.0,0.10475174111403374,0.09872196582635673,0.10651273032683727,0.09227434927630664,0.10977537001782524,0.1231648135634867,0.10196258332066663,0.09453026122524824
T8,0.12615122714794738,0.151568687176363,0.12348287551408234,0.12719816816229243,0.12342820687873052,0.12255109488289752,0.10475174111403374,0.0,0.118627604107878,0.12308797069432492,0.11326411899315555,0.1229232734430537,0.10475174111403292,0.12264149634314181,0.1199293458399317
T9,0.12327742250735102,0.12357282752587163,0.11962521540678964,0.12357402153172556,0.12115570524488627,0.11923382141724123,0.09872196582635673,0.118627604107878,0.0,0.12042243266542053,0.11288518518075293,0.12131819644390088,0.0987219658263556,0.1177696078431372,0.11115566953643964
T10,0.1267493328611987,0.1510883482714468,0.12374332700800775,0.12617545080656967,0.1249923524013459,0.1232773640030675,0.10651273032683727,0.12308797069432492,0.12042243266542053,0.0,0.11917654065721621,0.12443751927096261,0.10651273032683771,0.12786835677849587,0.12391110574131371
T11,0.12517579516423505,0.13410475724536666,0.12192035067585616,0.13517119616187084,0.12023638282317696,0.11406221649806574,0.09227434927630664,0.11326411899315555,0.11288518518075293,0.11917654065721621,0.0,0.12065487512877984,0.09227434927630555,0.0382707733757883,0.07170841157664122
T12,0.12895057956256217,0.1523797885990102,0.12604059240006418,0.152436053593179,0.12525940509405362,0.12327352278870334,0.10977537001782524,0.1229232734430537,0.12131819644390088,0.12443751927096261,0.12065487512877984,0.0,0.10977537001782563,0.12705983198406107,0.12366177507144371
T13,0.10988541022762748,0.11958333482074268,0.10367051908439463,0.10927693937428155,0.10461925922279873,0.10553409272562503,0.1231648135634867,0.10475174111403292,0.0987219658263556,0.10651273032683771,0.09227434927630555,0.10977537001782563,0.0,0.10196258332066555,0.09453026122524759
T14,0.13484910993365973,0.1520963973933358,0.13310702473877192,0.1509225770857598,0.13006406937642156,0.12357891320979066,0.10196258332066663,0.12264149634314181,0.1177696078431372,0.12786835677849587,0.0382707733757883,0.12705983198406107,0.10196258332066555,0.0,0.0527992159745191
T15,0.12420717701864917,0.1326701963325902,0.12063625501724608,0.13195791584993635,0.12386993014893372,0.1225570776255707,0.09453026122524824,0.1199293458399317,0.11115566953643964,0.12391110574131371,0.07170841157664122,0.12366177507144371,0.09453026122524759,0.0527992159745191,0.0
