,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.12858887818923817,0.13912946120106676,0.12346297061333346,0.1419554530557747,0.1273940179406728,0.12810671805618357,0.12718125879803951,0.12270264402564282,0.13438086491907492,0.1403957382039573,0.12633810668137438,0.13054537129393762,0.1426830011580423
T2,0.1507675438596491,0.0,0.122945779300964,0.12659587792718358,0.11380128318291169,0.11965008869626464,0.1528472137544202,0.12094935844395718,0.12110797242279031,0.11755053384461076,0.11795759949467752,0.11385025141931877,0.11130867771475414,0.11459507856844674,0.11772749506682587
T3,0.12858887818923817,0.122945779300964,0.0,0.1406017016888475,0.153926188873248,0.13007678489991242,0.12940984549075363,0.1283081436382382,0.13432651437261245,0.1550665613032642,0.1379039174831072,0.1521394611727416,0.14904503731957627,0.1511656441717791,0.1537663921927416
T4,0.13912946120106676,0.12659587792718358,0.1406017016888475,0.0,0.12794519064382684,0.13344265610631018,0.1338197868738324,0.1295072645668177,0.1371545426662931,0.12702285769162383,0.1520410657540943,0.152436053593179,0.13470503196414613,0.1509225770857598,0.1327075434150792
T5,0.12346297061333346,0.11380128318291169,0.153926188873248,0.12794519064382684,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.11940879217201916,0.11299645252147991,0.09740360732326404,0.09343404473532754,0.0404400467088685,0.06867397487040737,0.07410004039890176
T6,0.1419554530557747,0.11965008869626464,0.13007678489991242,0.13344265610631018,0.1206991382998227,0.0,0.12650138799997002,0.1115153720211024,0.12470512110701097,0.12089996141149115,0.12051444166062798,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1273940179406728,0.1528472137544202,0.12940984549075363,0.1338197868738324,0.1241590214067278,0.12650138799997002,0.0,0.12674728371231783,0.1230955993930197,0.1197473888753947,0.12259173282908119,0.1247028707259096,0.119137652505977,0.1229081100962422,0.1242610762386495
T8,0.12810671805618357,0.12094935844395718,0.1283081436382382,0.1295072645668177,0.1198875099345845,0.1115153720211024,0.12674728371231783,0.0,0.12474816799580737,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11330194000112405,0.11645246671244365,0.11634843729209744
T9,0.12718125879803951,0.12110797242279031,0.13432651437261245,0.1371545426662931,0.11940879217201916,0.12470512110701097,0.1230955993930197,0.12474816799580737,0.0,0.1192645574382257,0.11845531736872168,0.11074362868947889,0.1162747866658481,0.11494500288586029,0.1202801461632155
T10,0.12270264402564282,0.11755053384461076,0.1550665613032642,0.12702285769162383,0.11299645252147991,0.12089996141149115,0.1197473888753947,0.1212047607481175,0.1192645574382257,0.0,0.11758711556755942,0.1256247714250883,0.11006206853168858,0.11672514841783461,0.11281173683743549
T11,0.13438086491907492,0.11795759949467752,0.1379039174831072,0.1520410657540943,0.09740360732326404,0.12051444166062798,0.12259173282908119,0.1175320708613317,0.11845531736872168,0.11758711556755942,0.0,0.10846741367424036,0.08010169636280287,0.09584511646201667,0.0519115671186026
T12,0.1403957382039573,0.11385025141931877,0.1521394611727416,0.152436053593179,0.09343404473532754,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.11074362868947889,0.1256247714250883,0.10846741367424036,0.0,0.06998034283036837,0.0404875658458899,0.09720903116024347
T13,0.12633810668137438,0.11130867771475414,0.14904503731957627,0.13470503196414613,0.0404400467088685,0.1190081630147916,0.119137652505977,0.11330194000112405,0.1162747866658481,0.11006206853168858,0.08010169636280287,0.06998034283036837,0.0,0.0384922830965996,0.0508172545164065
T14,0.13054537129393762,0.11459507856844674,0.1511656441717791,0.1509225770857598,0.06867397487040737,0.1178777110648204,0.1229081100962422,0.11645246671244365,0.11494500288586029,0.11672514841783461,0.09584511646201667,0.0404875658458899,0.0384922830965996,0.0,0.07653401791777853
T15,0.1426830011580423,0.11772749506682587,0.1537663921927416,0.1327075434150792,0.07410004039890176,0.1225570776255707,0.1242610762386495,0.11634843729209744,0.1202801461632155,0.11281173683743549,0.0519115671186026,0.09720903116024347,0.0508172545164065,0.07653401791777853,0.0
