,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.13499082716808486,0.0857841587642833,0.1527297018278982,0.09098948884465978,0.1419554530557747,0.108548758086071,0.12331502292791134,0.11366550949735774,0.11138752942018403,0.10037178841364873,0.10386210997413774,0.11064190662087331,0.10694735598892656,0.10759367793629313
T2,0.13499082716808486,0.0,0.10448588263239773,0.13275809646536624,0.1249520707397874,0.13711329079023232,0.12119875494005716,0.1165576290620285,0.12701480532578466,0.12560588861727487,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1163375685285965,0.12307023664283016
T3,0.0857841587642833,0.10448588263239773,0.0,0.07958161351065626,0.039130804181746366,0.08077671660822223,0.07322443404321985,0.08453125534542283,0.06746435022449583,0.08217392830423018,0.05549305275989365,0.05819902090611307,0.07609366552796294,0.05639346331399325,0.058944937872476295
T4,0.1527297018278982,0.13275809646536624,0.07958161351065626,0.0,0.08925984413753155,0.10547371417582724,0.1070412085603167,0.12208573616421124,0.10655313728730685,0.10986403702486591,0.09839023392415436,0.1018566253678608,0.10832900117388353,0.10510120566544331,0.10671162694971116
T5,0.09098948884465978,0.1249520707397874,0.039130804181746366,0.08925984413753155,0.0,0.09692546891447083,0.09152073016409593,0.10618864760735969,0.08736726762619731,0.09984910011292239,0.0346280688897031,0.04351678560239626,0.09130267212538906,0.06311725331983693,0.05388734104371221
T6,0.1419554530557747,0.13711329079023232,0.08077671660822223,0.10547371417582724,0.09692546891447083,0.0,0.10809794921384436,0.12779271512239504,0.0536298630469034,0.1107439833004437,0.1045078090638601,0.10874092038402156,0.11156931589420474,0.1178777110648204,0.1225570776255707
T7,0.108548758086071,0.12119875494005716,0.07322443404321985,0.1070412085603167,0.09152073016409593,0.10809794921384436,0.0,0.11824940231792416,0.1040412361188436,0.1197473888753947,0.10087859860335113,0.10414321535907665,0.10474912187898808,0.10058098963736901,0.1058525859871302
T8,0.12331502292791134,0.1165576290620285,0.08453125534542283,0.12208573616421124,0.10618864760735969,0.12779271512239504,0.11824940231792416,0.0,0.12086405482044951,0.1248161583340517,0.1175320708613317,0.1123942334538002,0.11268545342505995,0.10465480781119861,0.09927096263539693
T9,0.11366550949735774,0.12701480532578466,0.06746435022449583,0.10655313728730685,0.08736726762619731,0.0536298630469034,0.1040412361188436,0.12086405482044951,0.0,0.10655539440661602,0.09439316298558575,0.09814032206810294,0.10248107139346305,0.10376117464996613,0.10768537451713443
T10,0.11138752942018403,0.12560588861727487,0.08217392830423018,0.10986403702486591,0.09984910011292239,0.1107439833004437,0.1197473888753947,0.1248161583340517,0.10655539440661602,0.0,0.10735471313220366,0.11183494894232773,0.1233794162826421,0.10573978622252878,0.1254113345521023
T11,0.10037178841364873,0.1513702409416958,0.05549305275989365,0.09839023392415436,0.0346280688897031,0.1045078090638601,0.10087859860335113,0.1175320708613317,0.09439316298558575,0.10735471313220366,0.0,0.0161723422433784,0.09921118527519367,0.07464375075142285,0.06008855733715569
T12,0.10386210997413774,0.1523797885990102,0.05819902090611307,0.1018566253678608,0.04351678560239626,0.10874092038402156,0.10414321535907665,0.1123942334538002,0.09814032206810294,0.11183494894232773,0.0161723422433784,0.0,0.10113497231107996,0.0757747150207211,0.0534765887308467
T13,0.11064190662087331,0.1515674077723717,0.07609366552796294,0.10832900117388353,0.09130267212538906,0.11156931589420474,0.10474912187898808,0.11268545342505995,0.10248107139346305,0.1233794162826421,0.09921118527519367,0.10113497231107996,0.0,0.09432135888998214,0.10176268753257255
T14,0.10694735598892656,0.1163375685285965,0.05639346331399325,0.10510120566544331,0.06311725331983693,0.1178777110648204,0.10058098963736901,0.10465480781119861,0.10376117464996613,0.10573978622252878,0.07464375075142285,0.0757747150207211,0.09432135888998214,0.0,0.0527992159745191
T15,0.10759367793629313,0.12307023664283016,0.058944937872476295,0.10671162694971116,0.05388734104371221,0.1225570776255707,0.1058525859871302,0.09927096263539693,0.10768537451713443,0.1254113345521023,0.06008855733715569,0.0534765887308467,0.10176268753257255,0.0527992159745191,0.0
