,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.13004261182337318,0.13004261182337334,0.1300426118233733,0.13004261182337337,0.1419554530557747,0.13004261182337357,0.10921524038559742,0.13004261182337334,0.1423102631099228,0.13004261182337346,0.13004261182337326,0.1388138506876227,0.10921524038559742,0.13004261182337332
T2,0.13004261182337318,0.0,0.13004261182337282,0.13004261182337315,0.13004261182337304,0.13004261182337298,0.1528472137544202,0.10833536934802748,0.13004261182337318,0.1300426118233731,0.13004261182337304,0.13004261182337287,0.13004261182337312,0.10833536934802752,0.130042611823373
T3,0.13004261182337334,0.13004261182337282,0.0,0.13004261182337312,0.153926188873248,0.13004261182337315,0.13004261182337334,0.11531799088157307,0.13004261182337315,0.1550665613032642,0.13004261182337315,0.13004261182337312,0.1517050691244239,0.11531799088157306,0.1537663921927416
T4,0.1300426118233733,0.13004261182337315,0.13004261182337312,0.0,0.13004261182337312,0.1300426118233731,0.1300426118233731,0.11082441295485297,0.1557187955318115,0.13004261182337315,0.1520410657540943,0.130042611823373,0.1300426118233733,0.110824412954853,0.1300426118233731
T5,0.13004261182337337,0.13004261182337304,0.153926188873248,0.13004261182337312,0.0,0.1300426118233732,0.13004261182337357,0.10289296029951972,0.13004261182337332,0.1300426118233732,0.13004261182337332,0.1300426118233731,0.0404400467088685,0.10289296029951966,0.13004261182337318
T6,0.1419554530557747,0.13004261182337298,0.13004261182337315,0.1300426118233731,0.1300426118233732,0.0,0.1300426118233734,0.1071893576709487,0.13004261182337326,0.1300426118233733,0.13004261182337326,0.1300426118233732,0.13004261182337334,0.1071893576709487,0.13004261182337332
T7,0.13004261182337357,0.1528472137544202,0.13004261182337334,0.1300426118233731,0.13004261182337357,0.1300426118233734,0.0,0.10699684320069335,0.1230955993930197,0.1300426118233734,0.1221583964800782,0.13004261182337346,0.1300426118233735,0.10699684320069329,0.13004261182337354
T8,0.10921524038559742,0.10833536934802748,0.11531799088157307,0.11082441295485297,0.10289296029951972,0.1071893576709487,0.10699684320069335,0.0,0.1080251742392726,0.10921817769417158,0.10699146065502814,0.10079402228263311,0.10351880440824626,0.119330718313312,0.10333131052068277
T9,0.13004261182337334,0.13004261182337318,0.13004261182337315,0.1557187955318115,0.13004261182337332,0.13004261182337326,0.1230955993930197,0.1080251742392726,0.0,0.1300426118233733,0.1300426118233733,0.1300426118233732,0.1300426118233732,0.10802517423927258,0.1300426118233733
T10,0.1423102631099228,0.1300426118233731,0.1550665613032642,0.13004261182337315,0.1300426118233732,0.1300426118233733,0.1300426118233734,0.10921817769417158,0.1300426118233733,0.0,0.1240295861605232,0.13004261182337326,0.1300426118233733,0.10921817769417158,0.13004261182337332
T11,0.13004261182337346,0.13004261182337304,0.13004261182337315,0.1520410657540943,0.13004261182337332,0.13004261182337326,0.1221583964800782,0.10699146065502814,0.1300426118233733,0.1240295861605232,0.0,0.13004261182337332,0.13004261182337332,0.10699146065502814,0.1300426118233734
T12,0.13004261182337326,0.13004261182337287,0.13004261182337312,0.130042611823373,0.1300426118233731,0.1300426118233732,0.13004261182337346,0.10079402228263311,0.1300426118233732,0.13004261182337326,0.13004261182337332,0.0,0.13004261182337323,0.10079402228263305,0.0534765887308467
T13,0.1388138506876227,0.13004261182337312,0.1517050691244239,0.1300426118233733,0.0404400467088685,0.13004261182337334,0.1300426118233735,0.10351880440824626,0.1300426118233732,0.1300426118233733,0.13004261182337332,0.13004261182337323,0.0,0.10351880440824622,0.13004261182337332
T14,0.10921524038559742,0.10833536934802752,0.11531799088157306,0.110824412954853,0.10289296029951966,0.1071893576709487,0.10699684320069329,0.119330718313312,0.10802517423927258,0.10921817769417158,0.10699146065502814,0.10079402228263305,0.10351880440824622,0.0,0.10333131052068271
T15,0.13004261182337332,0.130042611823373,0.1537663921927416,0.1300426118233731,0.13004261182337318,0.13004261182337332,0.13004261182337354,0.10333131052068277,0.1300426118233733,0.13004261182337332,0.1300426118233734,0.0534765887308467,0.13004261182337332,0.10333131052068271,0.0
