,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11939078362631951,0.131023649392589,0.11946260799391312,0.11975483583131175,0.11935304493328633,0.1192624259455205,0.11938830065254524,0.11939595341014657,0.1423102631099228,0.11937684333386106,0.11813783692695229,0.08346482852166685,0.11938644393618619,0.11975870552332551
T2,0.11939078362631951,0.0,0.13104351300224495,0.11944739089292433,0.11970079242588375,0.11934841202933279,0.1192754294317069,0.11938902871093666,0.11939115818616408,0.1510883482714468,0.11939462256930439,0.11820780392732301,0.08456263762022767,0.11940512587549712,0.11972569563274583
T3,0.131023649392589,0.13104351300224495,0.0,0.13129510116096904,0.13088905290536273,0.1271991954514417,0.1318728641952653,0.1310623203477803,0.13122105969565062,0.13112010481556502,0.13098971006843646,0.1521394611727416,0.0966945320374584,0.1310412777555368,0.1268440215004982
T4,0.11946260799391312,0.11944739089292433,0.13129510116096904,0.0,0.11955395589041325,0.11947247847163317,0.11940960470006536,0.1529261777561923,0.1557187955318115,0.154056517775752,0.11950077527929853,0.11877109847855835,0.09275270834414495,0.11956156742177762,0.11969540500540075
T5,0.11975483583131175,0.11970079242588375,0.13088905290536273,0.11955395589041325,0.0,0.11932110291992697,0.1241590214067278,0.1196298827111334,0.1206527718354623,0.11950489804340736,0.11986078977844353,0.0357339197361187,0.0702490964904383,0.11987112552282937,0.0521170648255636
T6,0.11935304493328633,0.11934841202933279,0.1271991954514417,0.11947247847163317,0.11932110291992697,0.0,0.1194920028321003,0.11933213617146719,0.11926534889374113,0.11933499669083607,0.11936573968630475,0.11916605254096141,0.08078049039262772,0.11942099376408058,0.1225570776255707
T7,0.1192624259455205,0.1192754294317069,0.1318728641952653,0.11940960470006536,0.1241590214067278,0.1194920028321003,0.0,0.11923643760732192,0.11910258737354504,0.11928779949897964,0.11924179903908949,0.11898779207611158,0.08182649880777768,0.1229081100962422,0.1198610196607876
T8,0.11938830065254524,0.11938902871093666,0.1310623203477803,0.1529261777561923,0.1196298827111334,0.11933213617146719,0.11923643760732192,0.0,0.11939669567349687,0.11940351039501101,0.11939086877208434,0.11830481471388336,0.0847882748702927,0.11940616259715713,0.1196794203796246
T9,0.11939595341014657,0.11939115818616408,0.13122105969565062,0.1557187955318115,0.1206527718354623,0.11926534889374113,0.11910258737354504,0.11939669567349687,0.0,0.1221392581800522,0.11940933981037756,0.11854483068380897,0.08554212602371483,0.11937767448127273,0.11958978545201057
T10,0.1423102631099228,0.1510883482714468,0.13112010481556502,0.154056517775752,0.11950489804340736,0.11933499669083607,0.11928779949897964,0.11940351039501101,0.1221392581800522,0.0,0.1240295861605232,0.11846924159507471,0.09204616642995928,0.1244787834191807,0.1196075184887232
T11,0.11937684333386106,0.11939462256930439,0.13098971006843646,0.11950077527929853,0.11986078977844353,0.11936573968630475,0.11924179903908949,0.11939086877208434,0.11940933981037756,0.1240295861605232,0.0,0.11800953743642859,0.08135773205274399,0.11935579456115669,0.11982496786630246
T12,0.11813783692695229,0.11820780392732301,0.1521394611727416,0.11877109847855835,0.0357339197361187,0.11916605254096141,0.11898779207611158,0.11830481471388336,0.11854483068380897,0.11846924159507471,0.11800953743642859,0.0,0.07125640677452244,0.1180411621715671,0.0534765887308467
T13,0.08346482852166685,0.08456263762022767,0.0966945320374584,0.09275270834414495,0.0702490964904383,0.08078049039262772,0.08182649880777768,0.0847882748702927,0.08554212602371483,0.09204616642995928,0.08135773205274399,0.07125640677452244,0.0,0.08182062530641787,0.07029091733229303
T14,0.11938644393618619,0.11940512587549712,0.1310412777555368,0.11956156742177762,0.11987112552282937,0.11942099376408058,0.1229081100962422,0.11940616259715713,0.11937767448127273,0.1244787834191807,0.11935579456115669,0.1180411621715671,0.08182062530641787,0.0,0.119849912244292
T15,0.11975870552332551,0.11972569563274583,0.1268440215004982,0.11969540500540075,0.0521170648255636,0.1225570776255707,0.1198610196607876,0.1196794203796246,0.11958978545201057,0.1196075184887232,0.11982496786630246,0.0534765887308467,0.07029091733229303,0.119849912244292,0.0
