,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1316960593836845,0.1533787068546427,0.13456505379826547,0.12220277574236424,0.12690506922501515,0.1342776522050041,0.12294995679466564,0.11788479987057918,0.1363864437022769,0.13694512972507036,0.1403276867376998,0.12281008222588415,0.13770214024012206,0.12649190605357472
T2,0.1316960593836845,0.0,0.075025818601543,0.1004041849139854,0.12226439398087714,0.1531482158080623,0.12078698323363775,0.151568687176363,0.141315108815371,0.1510883482714468,0.13808513874962228,0.1523797885990102,0.13668350459834955,0.1520963973933358,0.12943813763005443
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.12655037525987614,0.1525804493017608,0.12750121282106097,0.1501973883996356,0.1529211708976071,0.1260385323129968,0.12628822339804313,0.13239032972800824,0.1517050691244239,0.13279493680000382,0.11741580399413559
T4,0.13456505379826547,0.1004041849139854,0.0787163184983348,0.0,0.1222258611718207,0.154882563573466,0.1548559620760909,0.1301983308064379,0.1439815597195287,0.12300107215499839,0.1520410657540943,0.152436053593179,0.13829797514202805,0.1509225770857598,0.12709421994010492
T5,0.12220277574236424,0.12226439398087714,0.12655037525987614,0.1222258611718207,0.0,0.1206991382998227,0.11173534388102464,0.11508794258743167,0.11547781046316032,0.1249923524013459,0.09903066752118414,0.0931733370438648,0.0404400467088685,0.09026660780710526,0.0521170648255636
T6,0.12690506922501515,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.11810978644941042,0.1115153720211024,0.0536298630469034,0.12258163593486508,0.1180458015267175,0.1209962245767872,0.12123716050091798,0.11540116961465659,0.1225570776255707
T7,0.1342776522050041,0.12078698323363775,0.12750121282106097,0.1548559620760909,0.11173534388102464,0.11810978644941042,0.0,0.12283475809942612,0.12497941376732048,0.12636104316656183,0.12007804686496286,0.11660378875824884,0.1231648135634867,0.1229081100962422,0.11229457144476784
T8,0.12294995679466564,0.151568687176363,0.1501973883996356,0.1301983308064379,0.11508794258743167,0.1115153720211024,0.12283475809942612,0.0,0.11395843663891275,0.1244926317898265,0.12137532147258062,0.12700723524192747,0.11640102117154831,0.12040710977277355,0.1199293458399317
T9,0.11788479987057918,0.141315108815371,0.1529211708976071,0.1439815597195287,0.11547781046316032,0.0536298630469034,0.12497941376732048,0.11395843663891275,0.0,0.12981254461652666,0.12149571233615532,0.12241134646882157,0.1162747866658481,0.1177696078431372,0.11618348909737657
T10,0.1363864437022769,0.1510883482714468,0.1260385323129968,0.12300107215499839,0.1249923524013459,0.12258163593486508,0.12636104316656183,0.1244926317898265,0.12981254461652666,0.0,0.1240295861605232,0.1256247714250883,0.13296111094618987,0.11926364641644664,0.11940111450930108
T11,0.13694512972507036,0.13808513874962228,0.12628822339804313,0.1520410657540943,0.09903066752118414,0.1180458015267175,0.12007804686496286,0.12137532147258062,0.12149571233615532,0.1240295861605232,0.0,0.07012559793716411,0.11787093462957753,0.0382707733757883,0.07295201076018823
T12,0.1403276867376998,0.1523797885990102,0.13239032972800824,0.152436053593179,0.0931733370438648,0.1209962245767872,0.11660378875824884,0.12700723524192747,0.12241134646882157,0.1256247714250883,0.07012559793716411,0.0,0.11605074942284949,0.0404875658458899,0.0534765887308467
T13,0.12281008222588415,0.13668350459834955,0.1517050691244239,0.13829797514202805,0.0404400467088685,0.12123716050091798,0.1231648135634867,0.11640102117154831,0.1162747866658481,0.13296111094618987,0.11787093462957753,0.11605074942284949,0.0,0.11269798652389532,0.08622979997534112
T14,0.13770214024012206,0.1520963973933358,0.13279493680000382,0.1509225770857598,0.09026660780710526,0.11540116961465659,0.1229081100962422,0.12040710977277355,0.1177696078431372,0.11926364641644664,0.0382707733757883,0.0404875658458899,0.11269798652389532,0.0,0.0527992159745191
T15,0.12649190605357472,0.12943813763005443,0.11741580399413559,0.12709421994010492,0.0521170648255636,0.1225570776255707,0.11229457144476784,0.1199293458399317,0.11618348909737657,0.11940111450930108,0.07295201076018823,0.0534765887308467,0.08622979997534112,0.0527992159745191,0.0
