,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.13589536204891395,0.13636298840968317,0.1527297018278982,0.13570398158084207,0.12506670952138604,0.12497857994351085,0.12558279069717387,0.1407330986770239,0.12697680683590357,0.12486573302939093,0.13823097829134157,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.13589536204891395,0.0,0.15035288657462273,0.12938919978114816,0.13843782537612695,0.13418041486883842,0.13336593163101162,0.13348821561142007,0.1559264222195151,0.13415633892513606,0.12881436104089913,0.1523797885990102,0.1422932425820329,0.13827434083777002,0.1542975913925907
T3,0.13636298840968317,0.15035288657462273,0.0,0.13869391917183366,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.12862330227063465,0.143743079358815,0.1517050691244239,0.13852909293406623,0.14357706275111723
T4,0.1527297018278982,0.12938919978114816,0.13869391917183366,0.0,0.128002968606238,0.1285520907075163,0.12961632118368377,0.12907452289514063,0.12625623110517303,0.12998682463176803,0.1520410657540943,0.152436053593179,0.1509793086510714,0.13356300007685457,0.13368710329426464
T5,0.13570398158084207,0.13843782537612695,0.153926188873248,0.128002968606238,0.0,0.11955271382919859,0.12321814988755528,0.12105924401946279,0.1206527718354623,0.1249923524013459,0.12126618070740869,0.057243023133830395,0.0711467179683457,0.0401372633127029,0.0521170648255636
T6,0.12506670952138604,0.13418041486883842,0.1525804493017608,0.1285520907075163,0.11955271382919859,0.0,0.1244840980820587,0.12133160841152547,0.12011339104912058,0.1228304405874499,0.12031767714214937,0.11641679307127047,0.10948584082358304,0.1178777110648204,0.1177665630359261
T7,0.12497857994351085,0.13336593163101162,0.1542759961127308,0.12961632118368377,0.12321814988755528,0.1244840980820587,0.0,0.12218149746617808,0.12143030785157896,0.12359556604002273,0.12101397637398581,0.12175908938844149,0.11418966619486648,0.1229081100962422,0.1242610762386495
T8,0.12558279069717387,0.13348821561142007,0.1501973883996356,0.12907452289514063,0.12105924401946279,0.12133160841152547,0.12218149746617808,0.0,0.1109628910987145,0.1212047607481175,0.12100127379093341,0.11750910020144793,0.11024361353761561,0.119330718313312,0.1182915212168672
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.12625623110517303,0.1206527718354623,0.12011339104912058,0.12143030785157896,0.1109628910987145,0.0,0.12156369365726456,0.11905253188680068,0.11518331874797232,0.11077480414447469,0.1177696078431372,0.11665296663280358
T10,0.12697680683590357,0.13415633892513606,0.1550665613032642,0.12998682463176803,0.1249923524013459,0.1228304405874499,0.12359556604002273,0.1212047607481175,0.12156369365726456,0.0,0.1240295861605232,0.12004054008626819,0.11398846308786535,0.12071866894506025,0.1254113345521023
T11,0.12486573302939093,0.12881436104089913,0.12862330227063465,0.1520410657540943,0.12126618070740869,0.12031767714214937,0.12101397637398581,0.12100127379093341,0.11905253188680068,0.1240295861605232,0.0,0.12163724067041659,0.12169144782391442,0.11926621105805432,0.12269923710224624
T12,0.13823097829134157,0.1523797885990102,0.143743079358815,0.152436053593179,0.057243023133830395,0.11641679307127047,0.12175908938844149,0.11750910020144793,0.11518331874797232,0.12004054008626819,0.12163724067041659,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1422932425820329,0.1517050691244239,0.1509793086510714,0.0711467179683457,0.10948584082358304,0.11418966619486648,0.11024361353761561,0.11077480414447469,0.11398846308786535,0.12169144782391442,0.038749233599019,0.0,0.0689263288268965,0.0508172545164065
T14,0.1376624969340201,0.13827434083777002,0.13852909293406623,0.13356300007685457,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.12071866894506025,0.11926621105805432,0.0404875658458899,0.0689263288268965,0.0,0.06714912978629912
T15,0.1426830011580423,0.1542975913925907,0.14357706275111723,0.13368710329426464,0.0521170648255636,0.1177665630359261,0.1242610762386495,0.1182915212168672,0.11665296663280358,0.1254113345521023,0.12269923710224624,0.0534765887308467,0.0508172545164065,0.06714912978629912,0.0
