,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1343582261049656,0.1533787068546427,0.13740996131013397,0.1213069459126784,0.12844243137033534,0.1435863158534362,0.12261052696969993,0.1407330986770239,0.1423102631099228,0.12112366382066045,0.12383053079714382,0.1388138506876227,0.1296522588849448,0.1243428075275944
T2,0.1343582261049656,0.0,0.075025818601543,0.13670364185439296,0.13415527132099467,0.13403237730906142,0.1528472137544202,0.133701315161695,0.1559264222195151,0.1360602340841731,0.136509679839643,0.12675147618170116,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.1371544293109696,0.12336591542065023,0.12984319482056636,0.13238545693246576,0.1501973883996356,0.13464318274062562,0.1550665613032642,0.12354635447432687,0.12628274224138072,0.1326410356115013,0.13288065639585284,0.13105618032655367
T4,0.13740996131013397,0.13670364185439296,0.1371544293109696,0.0,0.13449744609268705,0.154882563573466,0.12620139042625722,0.13407210865560107,0.12929926303969888,0.13379772586348815,0.1520410657540943,0.152436053593179,0.13287809543208437,0.1509225770857598,0.1547510209057109
T5,0.1213069459126784,0.13415527132099467,0.12336591542065023,0.13449744609268705,0.0,0.11066674476409247,0.11529557888884977,0.11655857036862663,0.11927862762188668,0.11831146280304508,0.05773083119601214,0.11495960436589857,0.0404400467088685,0.0401372633127029,0.07265938067124823
T6,0.12844243137033534,0.13403237730906142,0.12984319482056636,0.154882563573466,0.11066674476409247,0.0,0.1244840980820587,0.12461596962181203,0.12250824150851786,0.12669493166286552,0.1180458015267175,0.12254303314332526,0.11234746723076136,0.11709078907901958,0.11468514382874762
T7,0.1435863158534362,0.1528472137544202,0.13238545693246576,0.12620139042625722,0.11529557888884977,0.1244840980820587,0.0,0.12491431357684485,0.1206589038822672,0.1258162671091756,0.11593317529823675,0.1247028707259096,0.11624212608032812,0.11861144972506767,0.1155453251376873
T8,0.12261052696969993,0.133701315161695,0.1501973883996356,0.13407210865560107,0.11655857036862663,0.12461596962181203,0.12491431357684485,0.0,0.12514575577658713,0.1212047607481175,0.1137436887293814,0.12216161542094939,0.1185348794404564,0.119330718313312,0.1190941115088559
T9,0.1407330986770239,0.1559264222195151,0.13464318274062562,0.12929926303969888,0.11927862762188668,0.12250824150851786,0.1206589038822672,0.12514575577658713,0.0,0.1221392581800522,0.11348977838498275,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.11518472655633616
T10,0.1423102631099228,0.1360602340841731,0.1550665613032642,0.13379772586348815,0.11831146280304508,0.12669493166286552,0.1258162671091756,0.1212047607481175,0.1221392581800522,0.0,0.11764469622730894,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.12112366382066045,0.136509679839643,0.12354635447432687,0.1520410657540943,0.05773083119601214,0.1180458015267175,0.11593317529823675,0.1137436887293814,0.11348977838498275,0.11764469622730894,0.0,0.11540604986780388,0.06217351792610256,0.0382707733757883,0.07162629460136075
T12,0.12383053079714382,0.12675147618170116,0.12628274224138072,0.152436053593179,0.11495960436589857,0.12254303314332526,0.1247028707259096,0.12216161542094939,0.1194884287454324,0.1256247714250883,0.11540604986780388,0.0,0.11876689515188106,0.12032647384518183,0.11800642007567708
T13,0.1388138506876227,0.1515674077723717,0.1326410356115013,0.13287809543208437,0.0404400467088685,0.11234746723076136,0.11624212608032812,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.06217351792610256,0.11876689515188106,0.0,0.0384922830965996,0.07686471375053418
T14,0.1296522588849448,0.1520963973933358,0.13288065639585284,0.1509225770857598,0.0401372633127029,0.11709078907901958,0.11861144972506767,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.12032647384518183,0.0384922830965996,0.0,0.0527992159745191
T15,0.1243428075275944,0.1542975913925907,0.13105618032655367,0.1547510209057109,0.07265938067124823,0.11468514382874762,0.1155453251376873,0.1190941115088559,0.11518472655633616,0.1254113345521023,0.07162629460136075,0.11800642007567708,0.07686471375053418,0.0527992159745191,0.0
