,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.13815889847392215,0.1533787068546427,0.13215798613267477,0.12365649860057244,0.1419554530557747,0.1311728679695995,0.12494186137157098,0.1407330986770239,0.1423102631099228,0.12047223230652997,0.12108564454513701,0.12049156399464332,0.11957155734221644,0.1426830011580423
T2,0.13815889847392215,0.0,0.1495097671742035,0.14528018837164416,0.1291124313532785,0.1531482158080623,0.13906073418259204,0.1363087238504271,0.13829522792207397,0.13708857623317752,0.1320184012892945,0.13011995662992512,0.12755523151116252,0.1520963973933358,0.1372796107736287
T3,0.1533787068546427,0.1495097671742035,0.0,0.1286564062966252,0.153926188873248,0.1525804493017608,0.13603661345660703,0.1501973883996356,0.1277301534442971,0.12477239535357301,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.13986739597154585,0.1537663921927416
T4,0.13215798613267477,0.14528018837164416,0.1286564062966252,0.0,0.1530088062622309,0.13134683543937467,0.13594864944000512,0.1529261777561923,0.13379313580006316,0.154056517775752,0.12900655554988244,0.1350552252365357,0.12441196655377128,0.12430495057504493,0.12922455671391805
T5,0.12365649860057244,0.1291124313532785,0.153926188873248,0.1530088062622309,0.0,0.12247660734728401,0.1241590214067278,0.11591187013056366,0.12083072622312051,0.12379157076486223,0.050046661255059105,0.0357339197361187,0.07710979047954901,0.06959205211969324,0.12234457813554273
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.13134683543937467,0.12247660734728401,0.0,0.12929721061858987,0.12313352116220562,0.125783849000205,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.11668360780595016,0.11494171040062048,0.12432742807360875
T7,0.1311728679695995,0.13906073418259204,0.13603661345660703,0.13594864944000512,0.1241590214067278,0.12929721061858987,0.0,0.1260626669905271,0.13336676010849302,0.13231841735337652,0.1221583964800782,0.12202672928797981,0.1231648135634867,0.1229081100962422,0.1295448109755806
T8,0.12494186137157098,0.1363087238504271,0.1501973883996356,0.1529261777561923,0.11591187013056366,0.12313352116220562,0.1260626669905271,0.0,0.1264418398832013,0.12469169025571664,0.11520117902770091,0.11579817259453919,0.1185348794404564,0.1133097718765008,0.1199293458399317
T9,0.1407330986770239,0.13829522792207397,0.1277301534442971,0.13379313580006316,0.12083072622312051,0.125783849000205,0.13336676010849302,0.1264418398832013,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.11677005215684715,0.12572797642239078
T10,0.1423102631099228,0.13708857623317752,0.12477239535357301,0.154056517775752,0.12379157076486223,0.1228304405874499,0.13231841735337652,0.12469169025571664,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.12149312882204967,0.12147005761995634,0.12430438288838667
T11,0.12047223230652997,0.1320184012892945,0.1511407425530613,0.12900655554988244,0.050046661255059105,0.1180458015267175,0.1221583964800782,0.11520117902770091,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.0382707733757883,0.11901987025910717
T12,0.12108564454513701,0.13011995662992512,0.1521394611727416,0.1350552252365357,0.0357339197361187,0.1209962245767872,0.12202672928797981,0.11579817259453919,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.05104173852495419,0.04614236387680812,0.12016455769987947
T13,0.12049156399464332,0.12755523151116252,0.1517050691244239,0.12441196655377128,0.07710979047954901,0.11668360780595016,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.12149312882204967,0.038272515050989,0.05104173852495419,0.0,0.058304989559955,0.12061544911852569
T14,0.11957155734221644,0.1520963973933358,0.13986739597154585,0.12430495057504493,0.06959205211969324,0.11494171040062048,0.1229081100962422,0.1133097718765008,0.11677005215684715,0.12147005761995634,0.0382707733757883,0.04614236387680812,0.058304989559955,0.0,0.11698229647680419
T15,0.1426830011580423,0.1372796107736287,0.1537663921927416,0.12922455671391805,0.12234457813554273,0.12432742807360875,0.1295448109755806,0.1199293458399317,0.12572797642239078,0.12430438288838667,0.11901987025910717,0.12016455769987947,0.12061544911852569,0.11698229647680419,0.0
