,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.12412534465072654,0.10699261744761149,0.11738007112800256,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.111936002158237,0.1022667945114805,0.10625854188263385,0.10547717263304399,0.1053269463254937,0.10642300170719948
T2,0.1507675438596491,0.0,0.075025818601543,0.1585909212188672,0.1531100478468899,0.1322715128054525,0.13081926705344699,0.12989526484914043,0.13022943170193005,0.11907057848179274,0.13375553509469232,0.13004810801083555,0.14261130123906954,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.14684179113963444,0.147073637979093,0.1525804493017608,0.1542759961127308,0.1326420655158451,0.13370233553084268,0.1281231187160167,0.13801658603189118,0.1373732721495629,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.12412534465072654,0.1585909212188672,0.14684179113963444,0.0,0.13057794789136523,0.12592632860981523,0.1261353619901991,0.12933148346840484,0.12545510045335245,0.13457341159767922,0.14065009393820327,0.152436053593179,0.1509793086510714,0.12687091611361206,0.12815480283330624
T5,0.10699261744761149,0.1531100478468899,0.147073637979093,0.13057794789136523,0.0,0.11772461689930924,0.12124447971099821,0.11053711693491503,0.11104256658570379,0.1249923524013459,0.04827942510462325,0.05473838445492867,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.11738007112800256,0.1322715128054525,0.1525804493017608,0.12592632860981523,0.11772461689930924,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.11546545140892946,0.11699785582985338,0.1209962245767872,0.1125135317902701,0.1178777110648204,0.11351527646660009
T7,0.1435863158534362,0.13081926705344699,0.1542759961127308,0.1261353619901991,0.12124447971099821,0.1244840980820587,0.0,0.11690008277700728,0.11736243488135964,0.1197473888753947,0.11239303074150524,0.11667111386812914,0.1231648135634867,0.11206460320911638,0.1183613535351146
T8,0.1373119844735565,0.12989526484914043,0.1326420655158451,0.12933148346840484,0.11053711693491503,0.1115153720211024,0.11690008277700728,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11453757253484546,0.11531092838651888,0.11468340794576994
T9,0.1407330986770239,0.13022943170193005,0.13370233553084268,0.12545510045335245,0.11104256658570379,0.0536298630469034,0.11736243488135964,0.1109628910987145,0.0,0.11690253113841631,0.11484674978033459,0.1194884287454324,0.11561440408673385,0.11434898481022754,0.11240956592972132
T10,0.111936002158237,0.11907057848179274,0.1281231187160167,0.13457341159767922,0.1249923524013459,0.11546545140892946,0.1197473888753947,0.1212047607481175,0.11690253113841631,0.0,0.10977247634102388,0.11220996986405707,0.11844564973580633,0.11646534042482304,0.11655035816036603
T11,0.1022667945114805,0.13375553509469232,0.13801658603189118,0.14065009393820327,0.04827942510462325,0.11699785582985338,0.11239303074150524,0.1175320708613317,0.11484674978033459,0.10977247634102388,0.0,0.0161723422433784,0.042468154525595214,0.0382707733757883,0.0519115671186026
T12,0.10625854188263385,0.13004810801083555,0.1373732721495629,0.152436053593179,0.05473838445492867,0.1209962245767872,0.11667111386812914,0.1195519844168492,0.1194884287454324,0.11220996986405707,0.0161723422433784,0.0,0.038749233599019,0.05162129090009458,0.05838080469057807
T13,0.10547717263304399,0.14261130123906954,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1125135317902701,0.1231648135634867,0.11453757253484546,0.11561440408673385,0.11844564973580633,0.042468154525595214,0.038749233599019,0.0,0.05825707013898007,0.0508172545164065
T14,0.1053269463254937,0.1520963973933358,0.1511656441717791,0.12687091611361206,0.0401372633127029,0.1178777110648204,0.11206460320911638,0.11531092838651888,0.11434898481022754,0.11646534042482304,0.0382707733757883,0.05162129090009458,0.05825707013898007,0.0,0.06326376932129224
T15,0.10642300170719948,0.1542975913925907,0.1537663921927416,0.12815480283330624,0.0521170648255636,0.11351527646660009,0.1183613535351146,0.11468340794576994,0.11240956592972132,0.11655035816036603,0.0519115671186026,0.05838080469057807,0.0508172545164065,0.06326376932129224,0.0
