,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.12410300878595024,0.1419554530557747,0.1435863158534362,0.12094751476906415,0.1302575489263103,0.1423102631099228,0.138080684596577,0.1317451243195354,0.1388138506876227,0.1291814282533853,0.11798024043213133
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.14285578487936001,0.14271213070856736,0.12221575608975267,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.13221728925594275
T3,0.1533787068546427,0.075025818601543,0.0,0.09733797964135281,0.12676158160123863,0.1525804493017608,0.11709255712857905,0.13350718889559385,0.14651069218509885,0.13247548958628344,0.12991817684418286,0.1313718406755903,0.129147288312558,0.1339350542969897,0.12167010954620099
T4,0.1527297018278982,0.0739301972685887,0.09733797964135281,0.0,0.1530088062622309,0.13310157596384659,0.11878839098657146,0.1312142746434317,0.1402852827322477,0.13339143166386394,0.1520410657540943,0.14970341758731426,0.1509793086510714,0.1449893216654637,0.13447420770808083
T5,0.12410300878595024,0.14285578487936001,0.12676158160123863,0.1530088062622309,0.0,0.11852142104685177,0.1241590214067278,0.1198875099345845,0.11394209770767662,0.1229761512193943,0.0346280688897031,0.0357339197361187,0.055727777726268864,0.0788208949659965,0.0521170648255636
T6,0.1419554530557747,0.14271213070856736,0.1525804493017608,0.13310157596384659,0.11852142104685177,0.0,0.1244840980820587,0.12301567343036696,0.0536298630469034,0.12158896385162966,0.1160986156225836,0.1209962245767872,0.11767384968800096,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.12221575608975267,0.11709255712857905,0.11878839098657146,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.11686936150992304,0.1167879744501542
T8,0.12094751476906415,0.151568687176363,0.13350718889559385,0.1312142746434317,0.1198875099345845,0.12301567343036696,0.1260626669905271,0.0,0.11620265330698513,0.1212047607481175,0.1175320708613317,0.11436023425769501,0.1139056802789648,0.10738348666178797,0.11234583157797949
T9,0.1302575489263103,0.1559264222195151,0.14651069218509885,0.1402852827322477,0.11394209770767662,0.0536298630469034,0.1230955993930197,0.11620265330698513,0.0,0.1221392581800522,0.11029484355830713,0.11255547277353896,0.11563142598036605,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.13247548958628344,0.13339143166386394,0.1229761512193943,0.12158896385162966,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.11501488174346639,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.12991817684418286,0.1520410657540943,0.0346280688897031,0.1160986156225836,0.1221583964800782,0.1175320708613317,0.11029484355830713,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.06983008192974914,0.061386259008641364
T12,0.1317451243195354,0.1523797885990102,0.1313718406755903,0.14970341758731426,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.11436023425769501,0.11255547277353896,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.06709306707288223,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.129147288312558,0.1509793086510714,0.055727777726268864,0.11767384968800096,0.1231648135634867,0.1139056802789648,0.11563142598036605,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1291814282533853,0.1520963973933358,0.1339350542969897,0.1449893216654637,0.0788208949659965,0.1178777110648204,0.11686936150992304,0.10738348666178797,0.1177696078431372,0.11501488174346639,0.06983008192974914,0.06709306707288223,0.0384922830965996,0.0,0.0527992159745191
T15,0.11798024043213133,0.13221728925594275,0.12167010954620099,0.13447420770808083,0.0521170648255636,0.1225570776255707,0.1167879744501542,0.11234583157797949,0.1202801461632155,0.1254113345521023,0.061386259008641364,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
