,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.12884623823832048,0.13689115662943552,0.1527297018278982,0.12617200088522157,0.12541419959703762,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1280563037664922,0.138080684596577,0.13596511856321583,0.12434020034312375,0.12855201996296106,0.12686056671938056
T2,0.12884623823832048,0.0,0.075025818601543,0.13228670928854994,0.1531100478468899,0.12551248664339032,0.12989744395623753,0.12809543329284837,0.1559264222195151,0.13332094103760148,0.1513702409416958,0.14574977141189882,0.1515674077723717,0.1520963973933358,0.1292061552599762
T3,0.13689115662943552,0.075025818601543,0.0,0.13958413123900024,0.13537401426107215,0.1525804493017608,0.1542759961127308,0.13217766173848045,0.1354610928384757,0.13822229073703207,0.14787048499144378,0.14140332056160212,0.14859262551713734,0.1511656441717791,0.13451521263865726
T4,0.1527297018278982,0.13228670928854994,0.13958413123900024,0.0,0.12753683963656484,0.12772246458121855,0.12838511662557447,0.1284875170656204,0.1557187955318115,0.154056517775752,0.12910310608187442,0.12709207135955541,0.1509793086510714,0.13670420104587924,0.1547510209057109
T5,0.12617200088522157,0.1531100478468899,0.13537401426107215,0.12753683963656484,0.0,0.12599736871913914,0.1241590214067278,0.12473892277060498,0.1206527718354623,0.12612338161908623,0.12427618964585102,0.12398049043316195,0.12536818118635637,0.12213064968307187,0.12539085679025735
T6,0.12541419959703762,0.12551248664339032,0.1525804493017608,0.12772246458121855,0.12599736871913914,0.0,0.12232694627907754,0.1115153720211024,0.12469252008323119,0.12436909410393725,0.11952946700949302,0.11834074713255822,0.1190081630147916,0.1144727253737942,0.12350425122411993
T7,0.1435863158534362,0.12989744395623753,0.1542759961127308,0.12838511662557447,0.1241590214067278,0.12232694627907754,0.0,0.12227162033370857,0.1230955993930197,0.12617556383370085,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.11668120791745032,0.1242610762386495
T8,0.1373119844735565,0.12809543329284837,0.13217766173848045,0.1284875170656204,0.12473892277060498,0.1115153720211024,0.12227162033370857,0.0,0.12488077590310208,0.1246968627421861,0.1175320708613317,0.11823444954677584,0.1183065886658229,0.11478600355009054,0.124178339523172
T9,0.1407330986770239,0.1559264222195151,0.1354610928384757,0.1557187955318115,0.1206527718354623,0.12469252008323119,0.1230955993930197,0.12488077590310208,0.0,0.1221392581800522,0.1174494594759665,0.11866431861690682,0.1162747866658481,0.11444304961899697,0.12557119800245953
T10,0.1280563037664922,0.13332094103760148,0.13822229073703207,0.154056517775752,0.12612338161908623,0.12436909410393725,0.12617556383370085,0.1246968627421861,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.11789218072915353,0.11732609865059966,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.14787048499144378,0.12910310608187442,0.12427618964585102,0.11952946700949302,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.07456098499312129,0.0382707733757883,0.12445689793332927
T12,0.13596511856321583,0.14574977141189882,0.14140332056160212,0.12709207135955541,0.12398049043316195,0.11834074713255822,0.1247028707259096,0.11823444954677584,0.11866431861690682,0.1256247714250883,0.0161723422433784,0.0,0.08434748991387107,0.05072717268130944,0.12476116551274277
T13,0.12434020034312375,0.1515674077723717,0.14859262551713734,0.1509793086510714,0.12536818118635637,0.1190081630147916,0.1231648135634867,0.1183065886658229,0.1162747866658481,0.11789218072915353,0.07456098499312129,0.08434748991387107,0.0,0.0384922830965996,0.12158252458501273
T14,0.12855201996296106,0.1520963973933358,0.1511656441717791,0.13670420104587924,0.12213064968307187,0.1144727253737942,0.11668120791745032,0.11478600355009054,0.11444304961899697,0.11732609865059966,0.0382707733757883,0.05072717268130944,0.0384922830965996,0.0,0.11980446490142746
T15,0.12686056671938056,0.1292061552599762,0.13451521263865726,0.1547510209057109,0.12539085679025735,0.12350425122411993,0.1242610762386495,0.124178339523172,0.12557119800245953,0.1254113345521023,0.12445689793332927,0.12476116551274277,0.12158252458501273,0.11980446490142746,0.0
