,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.13425704093556085,0.1527297018278982,0.1383128402765033,0.12451526791461627,0.1435863158534362,0.1373119844735565,0.12664763511536964,0.1233107876258583,0.138080684596577,0.1403957382039573,0.12762798302759265,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.11634779872238002,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.14412934001972333,0.1520963973933358,0.1542975913925907
T3,0.13425704093556085,0.11634779872238002,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1346366859622196,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.15202935845607654,0.1517050691244239,0.14777826723225987,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1481147790691728,0.154882563573466,0.14072524738425699,0.1529261777561923,0.14289942934042532,0.154056517775752,0.1520410657540943,0.1515809702959091,0.1509793086510714,0.148141183738645,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.1481147790691728,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.1218035283297974,0.04865686733145992,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.08679301116633814
T6,0.12451526791461627,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.12652887033851168,0.1115153720211024,0.12536274008648765,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.14072524738425699,0.1241590214067278,0.12652887033851168,0.0,0.1272500244723196,0.1230955993930197,0.12633394680274387,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.1346366859622196,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1272500244723196,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11582139592711771,0.119330718313312,0.1199293458399317
T9,0.12664763511536964,0.1559264222195151,0.1529211708976071,0.14289942934042532,0.1206527718354623,0.12536274008648765,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11894536645847895,0.1162747866658481,0.1177696078431372,0.12007542378464467
T10,0.1233107876258583,0.1510883482714468,0.1550665613032642,0.154056517775752,0.1218035283297974,0.1228304405874499,0.12633394680274387,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12484994867348365,0.11981360650550842,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.04865686733145992,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.04833240168374154,0.05299725959712545,0.09074462814134965
T12,0.1403957382039573,0.1523797885990102,0.15202935845607654,0.1515809702959091,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.11894536645847895,0.12484994867348365,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.084129330324582
T13,0.12762798302759265,0.14412934001972333,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.11582139592711771,0.1162747866658481,0.11981360650550842,0.04833240168374154,0.038749233599019,0.0,0.0384922830965996,0.07864290990892012
T14,0.1376624969340201,0.1520963973933358,0.14777826723225987,0.148141183738645,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.05299725959712545,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.08679301116633814,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.12007542378464467,0.1254113345521023,0.09074462814134965,0.084129330324582,0.07864290990892012,0.0527992159745191,0.0
