,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11970557069220199,0.12743944718649194,0.1527297018278982,0.11798525743202344,0.1197426976521628,0.11738990093034367,0.1373119844735565,0.12005902796564903,0.11863303955768488,0.1203322541034728,0.1403957382039573,0.1207578857407184,0.12075461762619027,0.11568565238512186
T2,0.11970557069220199,0.0,0.075025818601543,0.12671974043093132,0.12282024580969962,0.12521683251742666,0.12083010247901864,0.151568687176363,0.11839879182790108,0.1510883482714468,0.12656671789129312,0.1523797885990102,0.12229491799676996,0.12682891946535627,0.11621658801845049
T3,0.12743944718649194,0.075025818601543,0.0,0.13980152689401798,0.13898431313192738,0.1525804493017608,0.12855727184624938,0.1501973883996356,0.11917625702232934,0.1550665613032642,0.1511407425530613,0.13086790414459845,0.13572027097528833,0.1511656441717791,0.12971918229149382
T4,0.1527297018278982,0.12671974043093132,0.13980152689401798,0.0,0.1530088062622309,0.12016449555981754,0.11735804021701032,0.1529261777561923,0.12953657091483012,0.154056517775752,0.13611899855467247,0.12211488887628995,0.1509793086510714,0.13593506776414352,0.12977674489610178
T5,0.11798525743202344,0.12282024580969962,0.13898431313192738,0.1530088062622309,0.0,0.1206991382998227,0.11920701939293422,0.11361516196005023,0.11385043383285505,0.11897319796316438,0.0346280688897031,0.12333512705969088,0.0404400467088685,0.04974832219118429,0.05753110794214523
T6,0.1197426976521628,0.12521683251742666,0.1525804493017608,0.12016449555981754,0.1206991382998227,0.0,0.1244840980820587,0.11863876106829348,0.11933208845879764,0.11911763425725626,0.11493990232540408,0.12539100633064162,0.1174268966347252,0.11198773256454585,0.11132550822102884
T7,0.11738990093034367,0.12083010247901864,0.12855727184624938,0.11735804021701032,0.11920701939293422,0.1244840980820587,0.0,0.11728889712818866,0.12112111580624842,0.11853308269087079,0.11670158326757393,0.1247028707259096,0.1231648135634867,0.1176914165708125,0.11550964440818594
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.1529261777561923,0.11361516196005023,0.11863876106829348,0.11728889712818866,0.0,0.1109628910987145,0.1212047607481175,0.11699427568592562,0.11965154222394102,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.12005902796564903,0.11839879182790108,0.11917625702232934,0.12953657091483012,0.11385043383285505,0.11933208845879764,0.12112111580624842,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.12250800247262257,0.11482444785828248,0.1177696078431372,0.11285959651806632
T10,0.11863303955768488,0.1510883482714468,0.1550665613032642,0.154056517775752,0.11897319796316438,0.11911763425725626,0.11853308269087079,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12041857702773041,0.1233794162826421,0.1244787834191807,0.1183307396201373
T11,0.1203322541034728,0.12656671789129312,0.1511407425530613,0.13611899855467247,0.0346280688897031,0.11493990232540408,0.11670158326757393,0.11699427568592562,0.1174494594759665,0.1240295861605232,0.0,0.12418193338064078,0.05317030244938042,0.0382707733757883,0.0519115671186026
T12,0.1403957382039573,0.1523797885990102,0.13086790414459845,0.12211488887628995,0.12333512705969088,0.12539100633064162,0.1247028707259096,0.11965154222394102,0.12250800247262257,0.12041857702773041,0.12418193338064078,0.0,0.12451581167015882,0.12415943112927713,0.11945381465807119
T13,0.1207578857407184,0.12229491799676996,0.13572027097528833,0.1509793086510714,0.0404400467088685,0.1174268966347252,0.1231648135634867,0.1185348794404564,0.11482444785828248,0.1233794162826421,0.05317030244938042,0.12451581167015882,0.0,0.0384922830965996,0.0508172545164065
T14,0.12075461762619027,0.12682891946535627,0.1511656441717791,0.13593506776414352,0.04974832219118429,0.11198773256454585,0.1176914165708125,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.12415943112927713,0.0384922830965996,0.0,0.060659666930102926
T15,0.11568565238512186,0.11621658801845049,0.12971918229149382,0.12977674489610178,0.05753110794214523,0.11132550822102884,0.11550964440818594,0.1199293458399317,0.11285959651806632,0.1183307396201373,0.0519115671186026,0.11945381465807119,0.0508172545164065,0.060659666930102926,0.0
