,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.13462210415756903,0.1419554530557747,0.12403953592885048,0.1373119844735565,0.12283590792104819,0.1423102631099228,0.138080684596577,0.13774986366022254,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.12684736961403548,0.13330817794665015,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.12246324679119364,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1385923034186474,0.1542975913925907
T3,0.1533787068546427,0.12684736961403548,0.0,0.0787163184983348,0.153926188873248,0.12321696953079396,0.1542759961127308,0.12222893777992026,0.1529211708976071,0.11972041342217024,0.14403049154892147,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.13330817794665015,0.0787163184983348,0.0,0.1530088062622309,0.1330921349823072,0.12536534513915792,0.1529261777561923,0.1557187955318115,0.12473070297849781,0.14648958374388074,0.152436053593179,0.1509793086510714,0.1509225770857598,0.14139922965750915
T5,0.13462210415756903,0.1531100478468899,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.11868166378211328,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.12321696953079396,0.1330921349823072,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.11959275808325073,0.11543950300012205,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.12403953592885048,0.1528472137544202,0.1542759961127308,0.12536534513915792,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1207851643084445,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.12145629065728133,0.12018550244786957
T8,0.1373119844735565,0.12246324679119364,0.12222893777992026,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11765853913581657,0.11704950047131332,0.1199293458399317
T9,0.12283590792104819,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.11868166378211328,0.0536298630469034,0.1207851643084445,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11888487226374264,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.11972041342217024,0.12473070297849781,0.1249923524013459,0.11959275808325073,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1215009057959704,0.1256247714250883,0.11975254147987453,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.14403049154892147,0.14648958374388074,0.0346280688897031,0.11543950300012205,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1215009057959704,0.0,0.0161723422433784,0.04391763912177288,0.0382707733757883,0.057796908218202554
T12,0.13774986366022254,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.11888487226374264,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.11765853913581657,0.1162747866658481,0.11975254147987453,0.04391763912177288,0.038749233599019,0.0,0.06535042225570784,0.06805753485570816
T14,0.1376624969340201,0.1385923034186474,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.12145629065728133,0.11704950047131332,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.06535042225570784,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.14139922965750915,0.0521170648255636,0.1225570776255707,0.12018550244786957,0.1199293458399317,0.1202801461632155,0.1254113345521023,0.057796908218202554,0.0534765887308467,0.06805753485570816,0.0527992159745191,0.0
