,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.13876669024690766,0.13362302365373407,0.12308467139794642,0.12846189349910317,0.12988812098217883,0.09449423962670676,0.12939735711676895,0.13076161493859814,0.138080684596577,0.1403957382039573,0.09449423962670676,0.13099506134598704,0.12729406854907313
T2,0.1507675438596491,0.0,0.1377514584786083,0.13149600458442823,0.12428178615319517,0.1531482158080623,0.12839387441674227,0.0938326453938095,0.13113536784144636,0.12978334297256916,0.12516441468941772,0.1273926661250556,0.0938326453938095,0.130498989325789,0.12401846680483611
T3,0.13876669024690766,0.1377514584786083,0.0,0.1295437866939775,0.153926188873248,0.13402337016357643,0.13286784788411507,0.10319115828184752,0.1529211708976071,0.1550665613032642,0.1248114862842245,0.13658816988786493,0.10319115828184751,0.1511656441717791,0.13364211918160143
T4,0.13362302365373407,0.13149600458442823,0.1295437866939775,0.0,0.1530088062622309,0.12884893732940278,0.1548559620760909,0.09440528964055643,0.12699453303811928,0.12591366745858742,0.12404279427208675,0.13128323220533258,0.09440528964055643,0.12643629932690467,0.1327329073863676
T5,0.12308467139794642,0.12428178615319517,0.153926188873248,0.1530088062622309,0.0,0.12440247445658932,0.12302985570725616,0.08035183626110365,0.1244217703681187,0.1249923524013459,0.09690320945271491,0.12020569989370515,0.08035183626110365,0.12739673327625425,0.0521170648255636
T6,0.12846189349910317,0.1531482158080623,0.13402337016357643,0.12884893732940278,0.12440247445658932,0.0,0.12682138074705163,0.08289631227137936,0.0536298630469034,0.1270138482186348,0.1221986947794609,0.12823275946777682,0.08289631227137938,0.12715120171515956,0.12235035064233554
T7,0.12988812098217883,0.12839387441674227,0.13286784788411507,0.1548559620760909,0.12302985570725616,0.12682138074705163,0.0,0.08846727528466199,0.12551283142352015,0.1247775240338836,0.1221583964800782,0.12776881124268696,0.08846727528466199,0.12566555998560144,0.1242610762386495
T8,0.09449423962670676,0.0938326453938095,0.10319115828184752,0.09440528964055643,0.08035183626110365,0.08289631227137936,0.08846727528466199,0.0,0.08167146327960531,0.08729564628524085,0.07119572675271373,0.0883111881045118,4.385515551662971e-17,0.08778627442833577,0.07039332538255576
T9,0.12939735711676895,0.13113536784144636,0.1529211708976071,0.12699453303811928,0.1244217703681187,0.0536298630469034,0.12551283142352015,0.08167146327960531,0.0,0.12660334689920982,0.11783071993485977,0.12781546056663928,0.08167146327960532,0.12706142375990712,0.12257770518844854
T10,0.13076161493859814,0.12978334297256916,0.1550665613032642,0.12591366745858742,0.1249923524013459,0.1270138482186348,0.1247775240338836,0.08729564628524085,0.12660334689920982,0.0,0.11446399340343347,0.12824274430041016,0.08729564628524084,0.12652394516326043,0.12076424679610355
T11,0.138080684596577,0.12516441468941772,0.1248114862842245,0.12404279427208675,0.09690320945271491,0.1221986947794609,0.1221583964800782,0.07119572675271373,0.11783071993485977,0.11446399340343347,0.0,0.12652472706781512,0.07119572675271371,0.1163285601277967,0.0519115671186026
T12,0.1403957382039573,0.1273926661250556,0.13658816988786493,0.13128323220533258,0.12020569989370515,0.12823275946777682,0.12776881124268696,0.0883111881045118,0.12781546056663928,0.12824274430041016,0.12652472706781512,0.0,0.0883111881045118,0.1287854345548055,0.1234016214937065
T13,0.09449423962670676,0.0938326453938095,0.10319115828184751,0.09440528964055643,0.08035183626110365,0.08289631227137938,0.08846727528466199,4.385515551662971e-17,0.08167146327960532,0.08729564628524084,0.07119572675271371,0.0883111881045118,0.0,0.08778627442833574,0.07039332538255576
T14,0.13099506134598704,0.130498989325789,0.1511656441717791,0.12643629932690467,0.12739673327625425,0.12715120171515956,0.12566555998560144,0.08778627442833577,0.12706142375990712,0.12652394516326043,0.1163285601277967,0.1287854345548055,0.08778627442833574,0.0,0.1223350469932464
T15,0.12729406854907313,0.12401846680483611,0.13364211918160143,0.1327329073863676,0.0521170648255636,0.12235035064233554,0.1242610762386495,0.07039332538255576,0.12257770518844854,0.12076424679610355,0.0519115671186026,0.1234016214937065,0.07039332538255576,0.1223350469932464,0.0
