,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.12175994101440077,0.1533787068546427,0.12473255434237773,0.1383128402765033,0.12263304505587035,0.12191312664518994,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.138080684596577,0.1403957382039573,0.133722337151722,0.1376624969340201,0.1426830011580423
T2,0.12175994101440077,0.0,0.12877836650926186,0.12387437598247,0.1531100478468899,0.12142289172299084,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.12877836650926186,0.0,0.1250774353184698,0.14452230046911074,0.1525804493017608,0.12803317448363852,0.1501973883996356,0.1529211708976071,0.12659310882123312,0.1441364201838892,0.14435780232819162,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.12473255434237773,0.12387437598247,0.1250774353184698,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.12275920530366102,0.1557187955318115,0.154056517775752,0.14594038668389334,0.152436053593179,0.1509793086510714,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.14452230046911074,0.1530088062622309,0.0,0.11863792153276584,0.1241590214067278,0.119733904787209,0.1206527718354623,0.12373075896718339,0.0346280688897031,0.06838849720002378,0.054003629272435,0.0401372633127029,0.0521170648255636
T6,0.12263304505587035,0.12142289172299084,0.1525804493017608,0.154882563573466,0.11863792153276584,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.12382225828438849,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.12191312664518994,0.1528472137544202,0.12803317448363852,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.12145528761023566,0.1247028707259096,0.1189129428944232,0.1256668238036509,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.12275920530366102,0.119733904787209,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.11885207579025411,0.11593558755711886
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.12659310882123312,0.154056517775752,0.12373075896718339,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12230135216213885,0.12191258394762264,0.1255542869265944,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1441364201838892,0.14594038668389334,0.0346280688897031,0.1180458015267175,0.12145528761023566,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.06284122694846977,0.038272515050989,0.0382707733757883,0.065735765294512
T12,0.1403957382039573,0.1523797885990102,0.14435780232819162,0.152436053593179,0.06838849720002378,0.12382225828438849,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.12230135216213885,0.06284122694846977,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.133722337151722,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.054003629272435,0.1190081630147916,0.1189129428944232,0.1185348794404564,0.1162747866658481,0.12191258394762264,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.1256668238036509,0.11885207579025411,0.1177696078431372,0.1255542869265944,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.11593558755711886,0.1202801461632155,0.1254113345521023,0.065735765294512,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
