,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1267318108013703,0.1533787068546427,0.1242349370576443,0.11768735576502923,0.1419554530557747,0.1435863158534362,0.1199182120675653,0.1407330986770239,0.11734954879716729,0.11943234337275999,0.11663984600511902,0.11813751825879781,0.11174323404335527,0.11760577824318781
T2,0.1267318108013703,0.0,0.1272107514920571,0.13531710832514182,0.1531100478468899,0.12584738950510932,0.1528472137544202,0.151568687176363,0.12807145459781363,0.1251091897461436,0.1513702409416958,0.1418080243713985,0.1515674077723717,0.1427994690365675,0.13637066803115278
T3,0.1533787068546427,0.1272107514920571,0.0,0.12754182247226462,0.153926188873248,0.1525804493017608,0.12070058916812934,0.1222605490307444,0.12028036063197177,0.1550665613032642,0.12152596964685054,0.12008702986618124,0.1209558202911099,0.11471774456837287,0.12047735351940164
T4,0.1242349370576443,0.13531710832514182,0.12754182247226462,0.0,0.12435364276370185,0.12588125895775995,0.1548559620760909,0.12388308518449175,0.12519393980715857,0.154056517775752,0.13010062543862022,0.12575565790967685,0.12269606153627066,0.12330230784242317,0.1547510209057109
T5,0.11768735576502923,0.1531100478468899,0.153926188873248,0.12435364276370185,0.0,0.11708359523119452,0.116929047339343,0.11704268809883346,0.11724970551693781,0.11658484128813608,0.11571198401614022,0.11664564049727734,0.11593578614192306,0.11013227578109629,0.11651733468198038
T6,0.1419554530557747,0.12584738950510932,0.1525804493017608,0.12588125895775995,0.11708359523119452,0.0,0.11920872510571853,0.12135407498304644,0.11980344417090565,0.1228304405874499,0.1180458015267175,0.11630968496582518,0.1190081630147916,0.11161837938420488,0.11632488973737183
T7,0.1435863158534362,0.1528472137544202,0.12070058916812934,0.1548559620760909,0.116929047339343,0.11920872510571853,0.0,0.1260626669905271,0.11775211899282152,0.11723519298082939,0.12000370310531716,0.1247028707259096,0.11353777426236718,0.11148062356696287,0.1153693023926818
T8,0.1199182120675653,0.151568687176363,0.1222605490307444,0.12388308518449175,0.11704268809883346,0.12135407498304644,0.1260626669905271,0.0,0.12075312057725404,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.11277626057462388,0.1199293458399317
T9,0.1407330986770239,0.12807145459781363,0.12028036063197177,0.12519393980715857,0.11724970551693781,0.11980344417090565,0.11775211899282152,0.12075312057725404,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1109679151732641,0.11615869750971272
T10,0.11734954879716729,0.1251091897461436,0.1550665613032642,0.154056517775752,0.11658484128813608,0.1228304405874499,0.11723519298082939,0.1212047607481175,0.1221392581800522,0.0,0.1175518262214115,0.11596093977501803,0.1233794162826421,0.11305000594712632,0.11285225925403164
T11,0.11943234337275999,0.1513702409416958,0.12152596964685054,0.13010062543862022,0.11571198401614022,0.1180458015267175,0.12000370310531716,0.1175320708613317,0.1174494594759665,0.1175518262214115,0.0,0.0161723422433784,0.07532428503538877,0.0382707733757883,0.0519115671186026
T12,0.11663984600511902,0.1418080243713985,0.12008702986618124,0.12575565790967685,0.11664564049727734,0.11630968496582518,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.11596093977501803,0.0161723422433784,0.0,0.07773627093685202,0.0404875658458899,0.0534765887308467
T13,0.11813751825879781,0.1515674077723717,0.1209558202911099,0.12269606153627066,0.11593578614192306,0.1190081630147916,0.11353777426236718,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.07532428503538877,0.07773627093685202,0.0,0.0384922830965996,0.08267296984659271
T14,0.11174323404335527,0.1427994690365675,0.11471774456837287,0.12330230784242317,0.11013227578109629,0.11161837938420488,0.11148062356696287,0.11277626057462388,0.1109679151732641,0.11305000594712632,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.11760577824318781,0.13637066803115278,0.12047735351940164,0.1547510209057109,0.11651733468198038,0.11632488973737183,0.1153693023926818,0.1199293458399317,0.11615869750971272,0.11285225925403164,0.0519115671186026,0.0534765887308467,0.08267296984659271,0.0527992159745191,0.0
