,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.12924528750878442,0.12921872717651772,0.1420766908599176,0.12910278763905966,0.1419554530557747,0.12725963422209643,0.12867688170920488,0.12661564750287665,0.1291366223022873,0.1302848093464966,0.12665248280493124,0.12912474243522515,0.0891347636703453,0.11556002199444186
T2,0.12924528750878442,0.0,0.12940436504461075,0.14896581301808784,0.1531100478468899,0.12923021521983138,0.1528472137544202,0.151568687176363,0.12800274280085883,0.12938900771365155,0.1513702409416958,0.14412169911662845,0.1515674077723717,0.10378764890673536,0.12877687455013995
T3,0.12921872717651772,0.12940436504461075,0.0,0.14351888873954127,0.153926188873248,0.12920693847867032,0.1274941079725953,0.12895384333489512,0.12657380889771364,0.1550665613032642,0.1304288338903679,0.1264681493083667,0.12903835475794231,0.09356308047040152,0.11489310445127716
T4,0.1420766908599176,0.14896581301808784,0.14351888873954127,0.0,0.14277449931185873,0.14205844487728256,0.1548559620760909,0.14034502402100235,0.14201795367022887,0.14390585004531878,0.1325256532623275,0.1368649495006712,0.1419714145683968,0.10717612095644892,0.1547510209057109
T5,0.12910278763905966,0.1531100478468899,0.153926188873248,0.14277449931185873,0.0,0.12909021624076433,0.1278379028666559,0.1284064377997597,0.1257043686879467,0.12885459497559074,0.12923682102234285,0.12578311301886771,0.12900928350075874,0.09284873017026112,0.11452752171305215
T6,0.1419554530557747,0.12923021521983138,0.12920693847867032,0.14205844487728256,0.12909021624076433,0.0,0.12724330094577052,0.12866546114312988,0.1266051443680831,0.1291246344567045,0.13026194337780556,0.12663215983745357,0.1190081630147916,0.0881041567230889,0.11552667554132975
T7,0.12725963422209643,0.1528472137544202,0.1274941079725953,0.1548559620760909,0.1278379028666559,0.12724330094577052,0.0,0.1252165765514935,0.12312585046253806,0.12734076668074887,0.12025623007219205,0.11891243748798086,0.12764555738446298,0.08853274767316406,0.11461313395269523
T8,0.12867688170920488,0.151568687176363,0.12895384333489512,0.14034502402100235,0.1284064377997597,0.12866546114312988,0.1252165765514935,0.0,0.12480024861862508,0.1212047607481175,0.1175320708613317,0.1154677260116775,0.12828120297157927,0.0852445453022821,0.1047135449134548
T9,0.12661564750287665,0.12800274280085883,0.12657380889771364,0.14201795367022887,0.1257043686879467,0.1266051443680831,0.12312585046253806,0.12480024861862508,0.0,0.12638206036377458,0.1174494594759665,0.11410149744821424,0.12583804693740117,0.0811750416250249,0.1006862740435754
T10,0.1291366223022873,0.12938900771365155,0.1550665613032642,0.14390585004531878,0.12885459497559074,0.1291246344567045,0.12734076668074887,0.1212047607481175,0.12638206036377458,0.0,0.13000271702408023,0.12595408536036626,0.12883511627820335,0.0898298702668715,0.11384032676212176
T11,0.1302848093464966,0.1513702409416958,0.1304288338903679,0.1325256532623275,0.12923682102234285,0.13026194337780556,0.12025623007219205,0.1175320708613317,0.1174494594759665,0.13000271702408023,0.0,0.0161723422433784,0.12907873965562494,0.07604212603924268,0.06787843365034181
T12,0.12665248280493124,0.14412169911662845,0.1264681493083667,0.1368649495006712,0.12578311301886771,0.12663215983745357,0.11891243748798086,0.1154677260116775,0.11410149744821424,0.12595408536036626,0.0161723422433784,0.0,0.12581937620172595,0.07122615949698989,0.0534765887308467
T13,0.12912474243522515,0.1515674077723717,0.12903835475794231,0.1419714145683968,0.12900928350075874,0.1190081630147916,0.12764555738446298,0.12828120297157927,0.12583804693740117,0.12883511627820335,0.12907873965562494,0.12581937620172595,0.0,0.08879952914566774,0.114630929007668
T14,0.0891347636703453,0.10378764890673536,0.09356308047040152,0.10717612095644892,0.09284873017026112,0.0881041567230889,0.08853274767316406,0.0852445453022821,0.0811750416250249,0.0898298702668715,0.07604212603924268,0.07122615949698989,0.08879952914566774,0.0,0.061919038390338896
T15,0.11556002199444186,0.12877687455013995,0.11489310445127716,0.1547510209057109,0.11452752171305215,0.11552667554132975,0.11461313395269523,0.1047135449134548,0.1006862740435754,0.11384032676212176,0.06787843365034181,0.0534765887308467,0.114630929007668,0.061919038390338896,0.0
